0, 7
501, 1
1003, 2
1505, 1
2007, 6
2509, 3
3011, 4
3513, 2
4015, 3
4516, 3
5018, 3
5519, 2
6022, 5
6523, 3
7025, 5
7526, 5
8028, 6
8529, 6
9031, 7
9534, 3
10035, 3
10538, 4
11040, 5
11542, 3
12044, 4
12546, 2
13048, 3
13550, 3
14052, 4
14554, 3
15055, 3
15557, 2
16059, 4
16561, 4
17063, 3
17565, 1
18067, 3
18569, 2
19071, 4
19573, 2
20075, 3
20576, 2
21078, 4
21579, 3
22081, 3
22583, 2
23084, 4
23586, 2
24088, 4
24590, 3
25092, 3
25593, 3
26095, 4
26597, 3
27099, 3
27600, 3
28102, 3
28604, 4
29106, 3
29608, 4
30110, 3
30611, 2
31113, 4
31615, 4
32117, 2
32619, 1
33121, 2
33623, 1
34125, 1
34627, 1
35129, 3
35631, 1
36133, 1
36634, 2
37136, 2
37638, 1
38140, 2
38642, 2
39144, 1
39646, 2
40148, 1
40649, 2
41151, 1
41653, 2
42155, 1
42657, 1
43159, 1
43661, 1
44162, 1
44665, 2
45166, 1
45668, 2
46170, 2
46672, 1
47174, 1
47675, 2
48177, 1
48678, 2
49180, 1
49681, 2
50183, 1
50684, 1
51186, 1
51688, 1
52190, 1
52692, 1
53193, 1
53695, 2
54197, 1
54698, 1
55200, 2
55701, 2
56203, 1
56705, 2
57207, 1
57709, 1
58210, 1
58712, 2
59214, 1
59715, 2
60216, 1
60718, 2
61219, 2
61721, 2
62222, 1
62724, 1
63226, 1
63728, 2
64230, 1
64731, 1
65234, 1
65735, 1
66237, 1
66739, 2
67241, 1
67742, 1
68244, 1
68745, 1
69247, 3
69749, 3
70251, 1
70753, 3
71255, 2
71756, 2
72258, 1
72760, 1
73261, 1
73763, 1
74264, 1
74766, 1
75268, 1
75769, 1
76271, 1
76772, 1
77274, 1
77776, 1
78278, 1
78780, 1
79282, 1
79784, 1
80286, 1
80787, 1
81289, 2
81790, 1
82292, 1
82794, 1
83296, 1
83797, 1
84299, 1
84800, 2
85302, 1
85804, 2
86306, 2
86807, 1
87310, 1
87811, 1
88313, 1
88815, 1
89317, 1
89819, 2
90321, 1
90822, 1
91324, 1
91826, 1
92328, 1
92830, 1
93332, 1
93834, 1
94336, 1
94838, 2
95339, 1
95841, 1
96343, 1
96845, 1
97347, 1
97849, 1
98351, 2
98853, 1
99354, 1
99856, 2
100358, 1
100860, 1
101362, 1
101864, 1
102366, 1
102868, 1
103369, 1
103871, 1
104372, 1
104874, 2
105376, 1
105878, 1
106380, 1
106882, 1
107384, 2
107886, 1
108388, 1
108890, 1
109392, 1
109893, 1
110395, 1
110897, 1
111399, 1
111901, 1
112403, 1
112905, 1
113407, 2
113909, 1
114411, 1
114913, 2
115415, 1
115917, 1
116418, 1
116920, 1
117422, 1
117924, 1
118425, 1
118927, 1
119429, 1
119931, 3
120433, 1
120935, 2
121437, 1
121938, 3
122439, 1
122941, 1
123442, 2
123944, 1
124445, 1
124947, 2
125448, 1
125950, 1
126452, 1
126954, 2
127455, 1
127957, 1
128458, 1
128960, 1
129461, 1
129963, 1
130465, 1
130967, 2
131468, 2
131969, 1
132471, 1
132973, 1
133474, 1
133975, 1
134477, 1
134978, 1
135480, 1
135982, 1
136483, 1
136985, 1
137486, 1
137988, 1
138490, 2
138992, 1
139493, 1
139995, 1
140496, 1
140997, 1
141499, 1
142000, 2
142502, 1
143004, 2
143505, 1
144007, 1
144509, 1
145010, 1
145511, 1
146013, 1
146515, 1
147016, 1
147518, 1
148019, 1
148521, 1
149022, 1
149523, 1
