1, 0.0
1005, 0.0
2015, 60.0
3019, 65.0
4022, 64.0
5027, 64.0
6024, 64.0
7027, 64.0
8027, 64.0
9037, 65.0
10039, 64.0
11045, 64.0
12046, 64.0
13047, 64.0
14048, 65.0
15044, 64.0
16046, 64.0
17049, 64.0
18048, 64.0
19051, 64.0
20053, 64.0
21055, 64.0
22056, 64.0
23064, 64.0
24062, 65.0
25064, 64.0
26064, 64.0
27067, 64.0
28066, 64.0
29069, 64.0
30071, 64.0
31074, 64.0
32068, 1.0
33069, 0.0
34070, 0.0
35072, 0.0
36073, 0.0
37075, 0.0
38077, 0.0
39078, 0.0
40079, 0.0
41080, 0.0
42082, 0.0
43084, 0.0
44085, 0.0
45086, 0.0
46087, 0.0
47088, 0.0
48090, 0.0
49091, 0.0
50092, 0.0
51093, 0.0
52096, 0.0
53097, 0.0
54098, 0.0
55100, 0.0
56101, 0.0
57102, 0.0
58103, 0.0
59105, 0.0
60106, 0.0
61108, 0.0
62109, 0.0
63110, 0.0
