0, 1
1, 1
2, 1
998, 1
1001, 1
1003, 1
1005, 1
2011, 1
2012, 1
2015, 1
3012, 2
3013, 1
3019, 1
4013, 1
4019, 1
4022, 1
5010, 1
5018, 1
5019, 1
5027, 1
6019, 1
6020, 1
6024, 1
7010, 1
7023, 1
7026, 1
7027, 1
8022, 1
8024, 1
8027, 1
9011, 1
9029, 1
9030, 1
9037, 1
10025, 1
10028, 1
10039, 1
11012, 1
11034, 1
11038, 1
11045, 1
12030, 1
12033, 1
12046, 1
13013, 1
13035, 1
13038, 1
13047, 1
14032, 1
14039, 1
14048, 1
15015, 1
15038, 1
15042, 1
15044, 1
16038, 1
16043, 1
16046, 1
17015, 1
17044, 2
17049, 1
18044, 1
18046, 1
18048, 1
19015, 1
19045, 1
19048, 1
19051, 1
20046, 1
20053, 2
21016, 1
21048, 1
21053, 1
21055, 1
22051, 1
22052, 1
22056, 1
23014, 1
23051, 1
23055, 1
23064, 1
24053, 1
24058, 1
24062, 1
25015, 1
25055, 1
25060, 1
25064, 1
26059, 1
26060, 1
26064, 1
27017, 1
27061, 1
27062, 1
27067, 1
28061, 1
28064, 1
28066, 1
29014, 1
29064, 1
29067, 1
29069, 1
30065, 1
30068, 1
30071, 1
31013, 1
31068, 1
31071, 1
31074, 1
32062, 1
32066, 1
32068, 1
33004, 1
33064, 1
33067, 1
33069, 1
34065, 1
34068, 1
34070, 1
35003, 1
35066, 1
35070, 1
35072, 1
36067, 1
36071, 1
36073, 1
37002, 1
37069, 1
37074, 1
37075, 1
38070, 1
38074, 1
38077, 1
39002, 1
39071, 1
39076, 1
39078, 1
40073, 1
40077, 1
40079, 1
41001, 1
41074, 1
41078, 1
41080, 1
42076, 1
42080, 1
42082, 1
43001, 1
43077, 1
43081, 1
43084, 1
44079, 1
44083, 1
44085, 1
45000, 1
45080, 1
45085, 1
45086, 1
46082, 1
46086, 1
46087, 1
47000, 1
47083, 1
47088, 2
48085, 1
48089, 1
48090, 1
48999, 1
49087, 1
49091, 2
50088, 1
50092, 1
50093, 1
50998, 1
51089, 1
51093, 2
52090, 1
52096, 2
52998, 1
53091, 1
53097, 2
54093, 1
54098, 2
54997, 1
55094, 1
55100, 2
56095, 1
56101, 2
56996, 1
57097, 1
57102, 1
57103, 1
58099, 1
58103, 1
58104, 1
58996, 1
59100, 1
59105, 1
59106, 1
60102, 1
60106, 1
60107, 1
60996, 1
61103, 1
61108, 1
61109, 1
62105, 1
62109, 1
62111, 1
62996, 1
63106, 1
63110, 1
63112, 1
64995, 1
67023, 1
69022, 1
71022, 1
73022, 1
75021, 1
77021, 1
79021, 1
81062, 1
83061, 1
85060, 1
87060, 1
89059, 1
91059, 1
93059, 1
95058, 1
97058, 1
99058, 1
101057, 1
103057, 1
105057, 1
107057, 1
109057, 1
111057, 1
113056, 1
115056, 1
117055, 1
119055, 1
121054, 1
123054, 1
125053, 1
127053, 1
