0, 1
1001, 1
2009, 1
3010, 1
4013, 1
5012, 1
6014, 1
7015, 1
8016, 1
9019, 1
10019, 1
11022, 1
12023, 1
13026, 1
14027, 1
15029, 1
16034, 1
17033, 1
18035, 1
19037, 1
20041, 1
21042, 1
22044, 1
23047, 1
24049, 1
25050, 1
26052, 1
27053, 1
28054, 1
29056, 1
30062, 1
31062, 1
32056, 1
33058, 1
34059, 1
35060, 1
36062, 1
37064, 1
38066, 1
39068, 1
40069, 1
41071, 1
42072, 1
43073, 1
44074, 1
45075, 1
46076, 1
47077, 1
48078, 1
49080, 1
50081, 1
51158, 1
52159, 1
53160, 1
54162, 1
55163, 1
56198, 1
57199, 1
58201, 1
59202, 1
60203, 1
61215, 1
62216, 1
63218, 1
64294, 1
65295, 1
66297, 1
