0, 4
997, 2
998, 1
999, 1
1999, 1
2019, 1
2020, 1
2022, 1
2999, 1
3020, 1
3021, 1
3023, 1
3999, 1
4024, 2
4026, 1
4998, 1
5022, 1
5023, 1
5025, 1
5999, 1
6025, 1
6026, 1
6027, 1
6998, 1
7025, 1
7027, 1
7028, 1
7998, 1
8024, 1
8031, 2
9000, 1
9028, 1
9030, 1
9031, 1
10000, 1
10027, 1
10031, 1
10032, 1
11000, 1
11030, 1
11032, 1
11034, 1
12001, 1
12032, 1
12035, 1
12036, 1
13002, 1
13038, 1
13042, 1
13043, 1
14002, 1
14038, 1
14039, 2
15004, 1
15039, 1
15042, 1
15045, 1
16004, 1
16050, 1
16051, 1
16053, 1
17005, 1
17042, 1
17043, 2
18005, 1
18041, 1
18044, 1
18045, 1
19004, 1
19044, 1
19045, 1
19046, 1
20005, 1
20042, 1
20047, 1
20049, 1
21005, 1
21046, 1
21048, 1
21051, 1
22006, 1
22048, 1
22054, 2
23007, 1
23058, 1
23059, 1
23061, 1
24008, 1
24063, 1
24064, 1
24068, 1
25009, 1
25052, 1
25056, 1
25061, 1
26009, 1
26051, 1
26059, 1
26062, 1
27009, 1
27055, 1
27060, 1
27063, 1
28009, 1
28057, 1
28062, 1
28065, 1
29010, 1
29058, 1
29063, 1
29067, 1
30010, 1
30057, 1
30069, 1
30070, 1
31011, 1
31057, 1
31069, 1
31070, 1
32013, 1
32044, 1
32051, 1
32053, 1
33012, 1
33043, 1
33053, 1
33055, 1
34012, 1
34045, 1
34055, 2
35012, 1
35045, 1
35056, 2
36012, 1
36047, 1
36058, 2
37013, 1
37047, 1
37059, 1
37060, 1
38013, 1
38050, 1
38060, 1
38061, 1
39013, 1
39050, 1
39062, 1
39063, 1
40013, 1
40051, 1
40064, 1
40065, 1
41014, 1
41053, 1
41066, 2
42014, 1
42055, 1
42067, 1
42068, 1
43014, 1
43055, 1
43067, 1
43068, 1
44014, 1
44057, 1
44068, 1
44069, 1
45015, 1
45059, 1
45069, 1
45073, 1
46015, 1
46067, 1
46070, 1
46073, 1
47017, 1
47067, 1
47072, 1
47073, 1
48016, 1
48069, 1
48072, 1
48074, 1
49016, 1
49071, 1
49074, 1
49076, 1
50016, 1
50072, 1
50076, 1
50077, 1
51018, 1
51155, 3
52018, 1
52155, 2
52156, 1
53019, 1
53155, 1
53157, 1
53158, 1
54018, 1
54157, 1
54158, 2
55018, 1
55159, 1
55160, 2
56018, 1
56195, 3
57018, 1
57195, 2
57197, 1
58019, 1
58196, 1
58197, 2
59019, 1
59198, 2
59199, 1
60019, 1
60199, 3
61019, 1
61212, 3
62020, 1
62212, 2
62213, 1
63020, 1
63213, 1
63214, 2
64290, 1
64292, 1
64313, 1
64678, 1
65292, 1
65293, 1
65312, 1
65313, 1
66293, 1
66295, 1
66312, 1
66314, 1
