0, 21.0
1, 21.0
502, 2.0
503, 2.0
1003, 3.0
1004, 3.0
1005, 3.0
1505, 3.0
1506, 3.0
1507, 3.0
2007, 7.0
2008, 7.0
2009, 7.0
2509, 4.0
2510, 4.0
3011, 7.0
3012, 7.0
3513, 4.0
3514, 4.0
4015, 6.0
4016, 6.0
4517, 10.0
4518, 10.0
5018, 7.0
5019, 7.0
5020, 7.0
5520, 9.0
5521, 9.0
5522, 9.0
6021, 6.0
6022, 6.0
6023, 6.0
6024, 6.0
6523, 6.0
6524, 6.0
6525, 6.0
7025, 5.0
7026, 5.0
7027, 5.0
7527, 3.0
7528, 3.0
7529, 3.0
8028, 4.0
8029, 4.0
8030, 4.0
8031, 5.0
8530, 5.0
8531, 5.0
8533, 5.0
9032, 4.0
9033, 4.0
9034, 4.0
9035, 4.0
9534, 5.0
9535, 5.0
9536, 5.0
10036, 4.0
10037, 4.0
10038, 4.0
10538, 6.0
10539, 6.0
10540, 6.0
11040, 5.0
11041, 5.0
11043, 5.0
11542, 4.0
11543, 4.0
11544, 4.0
12044, 4.333333333333333
12045, 4.0
12046, 4.0
12546, 7.0
12547, 7.0
12548, 7.0
13048, 5.0
13050, 5.0
13550, 4.0
13551, 5.0
13552, 4.0
14051, 4.0
14052, 4.0
14053, 4.0
14055, 4.0
14553, 4.0
14554, 4.0
14555, 4.0
14557, 4.0
15054, 4.0
15055, 4.0
15056, 4.0
15057, 4.0
15058, 4.0
15556, 4.0
15557, 4.0
15558, 4.0
15560, 3.0
16058, 4.0
16059, 4.0
16060, 4.0
16061, 4.0
16062, 4.0
16560, 4.0
16561, 4.0
16562, 4.0
16563, 4.0
17062, 4.0
17063, 4.0
17064, 4.0
17065, 4.0
17564, 4.0
17565, 4.0
17566, 4.0
18065, 4.0
18068, 4.0
18069, 4.0
18567, 4.0
18569, 4.0
18570, 4.0
18571, 4.0
19069, 4.0
19072, 4.0
19073, 4.0
19570, 3.0
19573, 3.0
19574, 3.0
19575, 3.0
20072, 4.0
20075, 4.0
20076, 4.0
20574, 5.0
20577, 5.0
20578, 5.0
20579, 5.0
21076, 4.0
21079, 4.0
21080, 4.0
21578, 4.0
21581, 4.0
21582, 4.0
22079, 5.0
22083, 5.0
22084, 5.0
22581, 4.0
22584, 4.0
22585, 4.0
23083, 5.0
23086, 5.0
23087, 5.0
23584, 4.0
23588, 4.0
23589, 4.0
24086, 4.0
24090, 4.0
24091, 4.0
24588, 5.0
24592, 5.0
24593, 5.0
25090, 5.0
25093, 5.0
25094, 5.0
25095, 5.0
25592, 4.0
25595, 4.0
25597, 4.0
26094, 4.0
26096, 4.0
26099, 4.0
26595, 4.0
26598, 4.0
26600, 4.0
26601, 4.0
27098, 4.0
27100, 4.0
27103, 4.0
27599, 6.0
27602, 6.0
27604, 6.0
27605, 6.0
28100, 4.0
28104, 4.0
28106, 4.0
28602, 5.0
28606, 5.0
28607, 5.0
28608, 5.0
29104, 4.0
29108, 4.0
29109, 4.0
29110, 4.0
29605, 4.0
29610, 4.0
29611, 4.0
29612, 4.0
30115, 78.0
30116, 78.0
30136, 78.5
30152, 79.0
30617, 69.0
30618, 69.0
30638, 68.0
30654, 66.0
31119, 24.0
31120, 24.0
31140, 22.0
31155, 22.0
31621, 20.0
31622, 20.0
31623, 20.0
31642, 20.0
31657, 20.0
32123, 20.0
32124, 19.0
32125, 19.0
32144, 19.0
32159, 19.0
32625, 20.0
32626, 20.0
32627, 20.0
32646, 20.0
32647, 20.0
32661, 19.0
33127, 13.0
33128, 13.0
33129, 13.0
33148, 13.0
33149, 13.0
33163, 12.0
33629, 9.0
33630, 9.0
33650, 8.0
33651, 8.0
33665, 8.0
34131, 3.0
34132, 3.0
34152, 3.0
34167, 2.0
34633, 3.0
34654, 3.0
34669, 3.0
35135, 3.0
35136, 3.0
35155, 3.0
35157, 3.0
35171, 3.0
35637, 3.0
35657, 3.0
35658, 3.0
35673, 2.0
36139, 3.0
36140, 3.0
36158, 3.0
36160, 3.0
36175, 3.0
36641, 3.0
36642, 3.0
36660, 3.0
36662, 3.0
36678, 3.0
37143, 3.0
37144, 3.0
37162, 4.0
37164, 4.0
37180, 4.0
37644, 4.0
37647, 4.0
37665, 4.0
37666, 4.0
37682, 4.0
38146, 3.0
38148, 3.0
38166, 3.0
38168, 3.0
38183, 3.0
38647, 4.0
38648, 4.0
38650, 4.0
38668, 4.0
38670, 4.0
38685, 4.0
39149, 2.0
39150, 2.0
39152, 2.0
39170, 2.0
39171, 2.0
39187, 2.0
39651, 3.0
39652, 3.0
39654, 3.0
39672, 3.0
39673, 3.0
39689, 3.0
40153, 3.0
40155, 3.0
40174, 3.0
40176, 3.0
40191, 3.0
40655, 4.0
40657, 4.0
40675, 4.0
40677, 4.0
40692, 4.0
41156, 3.0
41157, 3.0
41159, 3.0
41177, 3.0
41179, 3.0
41194, 2.0
41658, 3.0
41659, 3.0
41661, 3.0
41679, 3.0
41680, 3.0
41696, 3.0
42160, 3.0
42161, 3.0
42163, 3.0
42181, 3.0
42198, 3.0
42662, 4.0
42665, 4.0
42682, 4.0
42683, 4.0
42700, 4.0
43164, 3.0
43167, 3.0
43184, 3.0
43185, 3.0
43202, 3.0
43665, 3.0
43666, 3.0
43669, 3.0
43686, 3.0
43687, 3.0
43704, 3.0
44167, 3.0
44171, 3.0
44187, 3.0
44188, 2.0
44206, 3.0
44669, 3.0
44673, 3.0
44689, 3.0
44690, 3.0
44708, 3.0
45171, 3.0
45175, 3.0
45191, 3.0
45192, 3.0
45210, 3.0
45673, 3.0
45677, 3.0
45693, 4.0
45694, 4.0
45711, 4.0
46174, 3.0
46176, 3.0
46180, 3.0
46195, 3.0
46196, 3.0
46213, 3.0
46676, 2.0
46678, 2.0
46682, 2.0
46697, 2.0
46715, 2.0
47178, 2.0
47179, 2.0
47184, 2.0
47199, 2.0
47218, 2.0
47680, 4.0
47681, 4.0
47685, 4.0
47700, 3.0
47701, 3.0
47720, 3.0
48182, 3.0
48183, 3.0
