0, 1
2, 1
4, 1
6, 1
8, 1
10, 1
12, 1
14, 1
17, 1
19, 1
21, 1
24, 1
26, 1
28, 1
29, 1
31, 1
33, 1
36, 1
38, 1
40, 1
42, 1
44, 1
45, 1
50, 1
51, 1
53, 1
55, 1
56, 1
57, 1
58, 1
60, 1
62, 1
64, 1
66, 1
68, 1
70, 1
72, 1
74, 1
77, 1
81, 1
83, 1
85, 1
87, 1
89, 1
91, 1
93, 1
95, 1
97, 1
99, 1
101, 1
103, 1
105, 1
107, 1
111, 1
113, 1
114, 1
115, 1
118, 1
119, 1
121, 1
123, 1
125, 1
127, 1
129, 1
131, 1
133, 1
135, 1
137, 1
139, 1
142, 1
144, 1
145, 1
147, 1
149, 1
151, 1
154, 1
155, 1
158, 1
161, 1
162, 1
164, 1
166, 1
168, 1
171, 1
173, 1
174, 1
177, 1
179, 1
180, 1
182, 1
184, 1
186, 1
189, 1
192, 1
193, 1
196, 1
198, 1
200, 1
201, 1
203, 1
205, 1
207, 1
209, 1
211, 1
213, 1
215, 1
216, 1
218, 1
220, 1
222, 1
225, 1
226, 1
228, 1
230, 1
232, 1
234, 1
236, 1
237, 1
242, 1
244, 1
245, 1
246, 1
248, 1
249, 1
251, 1
253, 1
254, 1
256, 1
257, 1
258, 1
260, 1
262, 2
264, 1
266, 1
267, 1
269, 1
270, 1
273, 1
274, 1
276, 1
277, 1
279, 1
281, 1
283, 1
285, 1
286, 1
288, 1
290, 1
291, 1
293, 1
294, 1
296, 1
298, 1
300, 1
301, 1
303, 1
305, 1
306, 1
308, 1
310, 1
312, 1
313, 1
315, 1
317, 1
318, 1
319, 1
321, 1
322, 1
324, 1
327, 1
328, 1
330, 1
332, 1
334, 1
336, 1
337, 1
339, 1
340, 1
342, 1
344, 1
345, 1
347, 1
349, 1
350, 1
352, 1
353, 1
356, 1
358, 1
360, 1
361, 1
363, 1
365, 1
366, 1
368, 1
370, 1
371, 1
373, 1
375, 1
377, 1
379, 1
381, 1
383, 1
384, 1
386, 1
388, 1
389, 1
391, 1
393, 2
394, 1
396, 1
398, 1
399, 1
401, 1
403, 1
405, 1
406, 1
408, 1
409, 1
412, 1
414, 1
416, 1
418, 1
420, 1
422, 1
423, 1
425, 1
426, 1
428, 1
429, 1
431, 1
433, 1
434, 1
436, 1
438, 1
440, 1
441, 1
442, 1
444, 1
446, 1
447, 1
450, 1
451, 1
453, 1
454, 1
456, 1
458, 1
460, 1
462, 1
463, 1
465, 1
466, 1
467, 1
468, 1
470, 1
472, 1
474, 1
476, 1
477, 1
479, 1
481, 1
482, 1
484, 1
486, 1
488, 1
489, 1
491, 1
493, 1
494, 1
496, 1
497, 1
499, 1
500, 1
502, 1
503, 1
505, 1
506, 1
508, 1
509, 1
511, 1
512, 1
514, 1
516, 1
517, 1
519, 1
521, 1
523, 1
525, 1
526, 1
527, 1
834, 1
836, 1
837, 1
839, 1
841, 1
843, 1
844, 1
846, 1
847, 1
849, 1
850, 1
906, 1
908, 1
910, 1
911, 1
913, 1
914, 1
916, 1
918, 1
921, 1
922, 1
923, 1
925, 1
927, 1
929, 1
930, 1
932, 1
933, 1
935, 1
936, 1
938, 1
939, 1
941, 1
997, 1
998, 1
1000, 1
1002, 1
1003, 1
1005, 1
1006, 1
1008, 1
1009, 1
1011, 1
1013, 1
1014, 1
1015, 1
1017, 1
1019, 1
1020, 1
1022, 1
1023, 1
1025, 1
1027, 1
1028, 1
1030, 1
1086, 1
1088, 1
1089, 1
1091, 1
1093, 1
1095, 1
1096, 1
1098, 1
1100, 1
1101, 1
1103, 1
1104, 1
1106, 1
1108, 1
1109, 1
1110, 1
1112, 1
1113, 1
1115, 1
1117, 1
1118, 1
1120, 1
1174, 1
1176, 1
1177, 1
1179, 1
1181, 1
1182, 1
1184, 1
1186, 1
1188, 1
1189, 1
1191, 1
1194, 1
1195, 1
1197, 1
1198, 1
1200, 1
1201, 1
1203, 1
1204, 1
1206, 1
1208, 1
1210, 1
1265, 1
1267, 1
1269, 1
1270, 1
1272, 1
1273, 1
1275, 1
1277, 1
1278, 1
1280, 1
1282, 2
1284, 1
1286, 1
1287, 1
1289, 1
1291, 1
1292, 1
1294, 1
1295, 1
1297, 1
1298, 1
1320, 1
1322, 1
1613, 1
1615, 1
1616, 1
1618, 1
1619, 1
1621, 1
1623, 1
1624, 1
1626, 1
1627, 1
1629, 1
1631, 1
1632, 1
1634, 1
1635, 1
1637, 1
1638, 1
1640, 1
1642, 1
1643, 1
1645, 1
1646, 1
1647, 1
1648, 1
1650, 1
1652, 1
1654, 1
1655, 1
1657, 1
1659, 1
1660, 1
1662, 1
1664, 1
1666, 1
1668, 1
1669, 1
1671, 1
1672, 1
1674, 1
1675, 1
1677, 1
1678, 1
1680, 1
1681, 1
1683, 1
1685, 1
1686, 1
1688, 1
1689, 1
1691, 1
1692, 1
1694, 1
1696, 1
1697, 1
1699, 1
1701, 1
1703, 1
1705, 1
1706, 1
1708, 1
1710, 1
1711, 1
1713, 1
1714, 1
1716, 1
1718, 2
1719, 1
1721, 1
1723, 1
1724, 1
1726, 1
1727, 1
1729, 1
1731, 1
1732, 1
1734, 1
1736, 1
1738, 1
1740, 1
1741, 1
1743, 1
1744, 1
1746, 1
1747, 1
1749, 1
1751, 1
1752, 1
1754, 1
1756, 1
1758, 1
1760, 1
1761, 1
1763, 1
1764, 1
1766, 1
1767, 1
1769, 1
1770, 1
1772, 1
1773, 1
1775, 1
1777, 1
1778, 1
1780, 1
1781, 1
1783, 1
1784, 1
1786, 1
1787, 1
1788, 1
1790, 1
1791, 1
1793, 1
1794, 1
1796, 1
1798, 1
1799, 1
1801, 1
1802, 1
1804, 1
1806, 1
1808, 1
1809, 1
1811, 1
1812, 1
1814, 1
1816, 1
1817, 1
1818, 1
1820, 1
1821, 1
1824, 1
1825, 1
1827, 1
1828, 1
1830, 1
1832, 1
1833, 1
1835, 1
1836, 1
1838, 1
1839, 1
1840, 1
1841, 1
1843, 1
1844, 1
1846, 1
1848, 1
1849, 1
1851, 1
1852, 1
1854, 1
1855, 1
1857, 1
1859, 1
1860, 1
1862, 1
1863, 1
1864, 1
1866, 1
1868, 1
1869, 1
1871, 1
1873, 1
1875, 1
1877, 1
1878, 1
1880, 1
1882, 1
1883, 1
1885, 1
1886, 1
1888, 1
1890, 1
1891, 1
1893, 1
1894, 1
1896, 1
1898, 1
1899, 1
1901, 1
1902, 1
1904, 1
1905, 1
1907, 1
1909, 1
1910, 1
1911, 1
1913, 1
1915, 1
