0, 73.0
1, 73.0
501, 68.0
502, 68.0
503, 68.0
1004, 69.0
1005, 69.0
1506, 68.0
1507, 68.0
1508, 68.0
2009, 73.0
2010, 72.66666666666667
2511, 73.0
2512, 73.0
2513, 73.0
3014, 74.0
3015, 74.0
3516, 70.0
3517, 70.0
4018, 74.0
4019, 73.0
4520, 70.0
4521, 70.0
5022, 73.0
5023, 73.0
5024, 73.0
5524, 70.0
5525, 70.0
5526, 70.0
6025, 78.0
6026, 78.0
6027, 78.0
6028, 78.0
6527, 70.0
6528, 70.0
6529, 70.0
7029, 72.0
7030, 72.0
7031, 72.0
7531, 71.0
7533, 71.0
7534, 71.0
8033, 77.0
8035, 77.0
8036, 77.0
8535, 69.0
8536, 69.0
8537, 70.0
8538, 70.0
9037, 72.0
9038, 72.0
9039, 71.0
9040, 71.0
9539, 70.0
9540, 70.0
9541, 70.0
9542, 70.0
10042, 77.0
10043, 77.0
10044, 77.0
10544, 69.0
10545, 69.0
10547, 69.0
11046, 71.5
11047, 71.0
11050, 72.0
11548, 70.0
11549, 70.0
11552, 70.0
12051, 74.0
12053, 74.0
12552, 70.0
12553, 70.0
12556, 70.0
13055, 72.0
13056, 72.0
13058, 72.0
13557, 70.0
13558, 69.5
13560, 69.0
14060, 75.33333333333333
14063, 75.0
14561, 70.0
14562, 70.0
14563, 69.0
14565, 70.0
15063, 71.0
15064, 71.0
15067, 71.0
15565, 70.0
15566, 69.5
15570, 70.0
16067, 75.0
16068, 75.0
16069, 75.0
16072, 75.0
16569, 70.0
16570, 69.0
16571, 69.0
16574, 69.0
17072, 71.0
17073, 71.0
17076, 71.0
17573, 70.0
17574, 70.0
17576, 70.0
17578, 70.0
18075, 76.0
18077, 76.0
18078, 76.0
18080, 76.0
18577, 70.0
18579, 69.0
18582, 69.0
19079, 71.0
19081, 71.0
19084, 71.0
19580, 70.0
19584, 70.0
19586, 70.0
20082, 76.0
20085, 76.0
20086, 76.0
20088, 76.0
20584, 69.0
20587, 69.0
20588, 69.0
20590, 69.0
21086, 72.0
21089, 72.0
21090, 72.0
21092, 71.0
21589, 69.0
21591, 69.0
21595, 69.0
22091, 75.0
22093, 76.0
22094, 76.0
22097, 75.0
22593, 70.0
22595, 70.0
22599, 70.0
23094, 71.0
23097, 71.0
23098, 71.0
23101, 71.0
23597, 72.0
23598, 72.0
23600, 72.0
23602, 72.0
24099, 77.0
24101, 77.0
24102, 77.0
24105, 77.0
24600, 70.0
24603, 70.0
24604, 70.0
24606, 70.0
25102, 72.0
25105, 72.0
25106, 72.0
25109, 72.0
25605, 70.0
25607, 70.0
25608, 70.0
25611, 70.0
26108, 76.0
26109, 76.0
26110, 76.0
26113, 76.0
26611, 70.0
26612, 70.0
26615, 70.0
27112, 71.0
27115, 71.0
27117, 71.0
27616, 70.0
27618, 70.0
28118, 76.0
28120, 76.0
28619, 71.0
28620, 71.0
28621, 71.0
28622, 71.0
29122, 73.0
29123, 73.0
29124, 73.0
29623, 72.0
29624, 71.0
29625, 72.0
29626, 72.0
30125, 75.0
30127, 74.0
30128, 74.0
30628, 69.0
30629, 69.0
31129, 71.0
31131, 71.0
31631, 70.0
31633, 70.5
32133, 74.0
32134, 74.0
32135, 73.0
32136, 73.0
32635, 69.0
32636, 69.0
32638, 70.0
33137, 69.0
33138, 69.0
33139, 69.0
33140, 69.0
33639, 69.0
33640, 69.0
33641, 69.0
33643, 69.0
34141, 72.0
34142, 72.0
34143, 72.0
34144, 72.0
34644, 69.0
34645, 70.0
34646, 69.0
