0, 2
1, 1
993, 1
995, 2
998, 1
2019, 1
2023, 1
2024, 1
3033, 2
3034, 1
3040, 1
4027, 1
4032, 1
4033, 1
5031, 1
5040, 1
5041, 1
5044, 1
5045, 1
5046, 1
6028, 1
6030, 1
6033, 1
7037, 1
7040, 1
7042, 1
7043, 2
8032, 2
8041, 1
9035, 1
9036, 1
9040, 1
9047, 1
9058, 1
10031, 1
10035, 1
10052, 1
11024, 1
11043, 1
11045, 1
11063, 1
12040, 1
12044, 1
12060, 1
13029, 1
13030, 1
13051, 1
13053, 1
13066, 1
14042, 1
14047, 1
14062, 1
15028, 2
15056, 1
15057, 1
15075, 1
16047, 1
16053, 1
16067, 1
17030, 1
17031, 1
17062, 1
17064, 1
17076, 1
18050, 1
18052, 1
18070, 1
19025, 1
19026, 1
19062, 1
19063, 1
19079, 1
20054, 1
20059, 1
20076, 1
21024, 1
21025, 1
21064, 1
21069, 1
21083, 1
22062, 1
22066, 1
22082, 1
23025, 1
23026, 1
23066, 1
23081, 1
23087, 1
24065, 1
24067, 1
24085, 1
25027, 1
25028, 1
25073, 1
25074, 1
25092, 1
26069, 1
26072, 1
26089, 1
27020, 1
27022, 1
27069, 1
27078, 1
27093, 1
28074, 1
28076, 1
28094, 1
29026, 1
29027, 1
29077, 1
29079, 1
29097, 1
30075, 1
30078, 1
30100, 1
31024, 1
31025, 1
31081, 1
31084, 1
31099, 1
32060, 1
32062, 1
32082, 1
32990, 1
32992, 1
33061, 1
33062, 1
33083, 1
34063, 1
34064, 1
34085, 1
