0, 3
1, 1
1001, 2
1002, 2
2016, 1
2022, 1
2024, 1
2043, 1
3009, 1
3010, 1
3018, 1
3023, 1
4010, 1
4011, 1
4020, 1
4026, 1
5011, 1
5013, 1
5020, 1
5027, 1
6012, 1
6014, 1
6018, 1
6032, 1
7013, 1
7016, 1
7025, 1
7030, 1
8015, 1
8016, 1
8022, 1
8029, 1
9015, 1
9019, 1
9027, 1
9029, 1
10017, 1
10021, 1
10026, 1
10031, 1
11020, 1
11023, 1
11034, 1
11036, 1
12020, 1
12023, 1
12035, 1
12037, 1
13023, 1
13025, 1
13039, 2
14024, 1
14027, 1
14041, 1
14042, 1
15027, 2
15042, 1
15045, 1
16028, 1
16029, 1
16043, 1
16044, 1
17028, 1
17030, 1
17045, 1
17046, 1
18031, 1
18032, 1
18047, 1
18048, 1
19034, 2
19049, 2
20036, 1
20037, 1
20051, 1
20052, 1
21036, 1
21037, 1
21053, 1
21054, 1
22037, 1
22039, 1
22055, 2
23039, 1
23041, 1
23055, 1
23056, 1
24041, 1
24043, 1
24058, 1
24059, 1
25042, 1
25044, 1
25060, 2
26043, 1
26046, 1
26062, 2
27044, 1
27047, 1
27063, 2
28046, 1
28049, 1
28063, 1
28065, 1
29048, 1
29052, 1
29066, 1
29067, 1
30050, 1
30052, 1
30067, 2
31051, 1
31054, 1
31068, 2
32048, 1
32050, 1
32063, 1
32064, 1
33050, 1
33051, 1
33064, 1
33065, 1
