0, 0.0
1, 0.0
1001, 0.0
1002, 0.0
2016, 61.0
2022, 62.0
2024, 61.0
2043, 61.0
3009, 64.0
3010, 65.0
3018, 64.0
3023, 65.0
4010, 64.0
4011, 64.0
4020, 64.0
4026, 64.0
5011, 64.0
5013, 64.0
5020, 64.0
5027, 64.0
6012, 65.0
6014, 64.0
6018, 64.0
6032, 64.0
7013, 64.0
7016, 64.0
7025, 64.0
7030, 64.0
8015, 64.0
8016, 64.0
8022, 65.0
8029, 64.0
9015, 64.0
9019, 64.0
9027, 64.0
9029, 64.0
10017, 64.0
10021, 64.0
10026, 64.0
10031, 64.0
11020, 64.0
11023, 64.0
11034, 64.0
11036, 64.0
12020, 64.0
12023, 64.0
12035, 64.0
12037, 65.0
13023, 64.0
13025, 65.0
13039, 64.0
14024, 64.0
14027, 64.0
14041, 64.0
14042, 65.0
15027, 64.0
15042, 64.0
15045, 64.0
16028, 64.0
16029, 64.0
16043, 64.0
16044, 64.0
17028, 65.0
17030, 64.0
17045, 64.0
17046, 64.0
18031, 64.0
18032, 64.0
18047, 64.0
18048, 64.0
19034, 64.0
19049, 64.5
20036, 64.0
20037, 64.0
20051, 64.0
20052, 65.0
21036, 64.0
21037, 64.0
21053, 64.0
21054, 64.0
22037, 64.0
22039, 64.0
22055, 64.0
23039, 64.0
23041, 64.0
23055, 64.0
23056, 64.0
24041, 65.0
24043, 64.0
24058, 64.0
24059, 64.0
25042, 64.0
25044, 65.0
25060, 64.0
26043, 64.0
26046, 64.0
26062, 64.0
27044, 64.0
27047, 64.0
27063, 64.0
28046, 64.0
28049, 64.0
28063, 64.0
28065, 65.0
29048, 64.0
29052, 64.0
29066, 64.0
29067, 64.0
30050, 64.0
30052, 64.0
30067, 64.5
31051, 64.0
31054, 64.0
31068, 63.0
32048, 1.0
32050, 0.0
32063, 0.0
32064, 0.0
33050, 0.0
33051, 0.0
33064, 0.0
33065, 0.0
