69, 1
75, 1
111, 1
114, 1
126, 1
132, 1
138, 1
143, 1
147, 1
155, 1
159, 1
164, 1
179, 1
187, 1
188, 1
189, 1
191, 1
196, 1
202, 1
204, 1
213, 1
221, 1
228, 1
230, 1
244, 1
246, 1
252, 1
260, 1
262, 1
264, 1
266, 1
267, 1
269, 1
271, 1
276, 1
285, 1
286, 1
287, 1
289, 1
291, 2
299, 1
300, 1
306, 2
308, 1
314, 1
322, 1
325, 1
329, 1
330, 2
331, 1
333, 1
337, 1
350, 1
354, 1
359, 1
363, 1
364, 1
365, 1
376, 1
379, 1
384, 1
388, 1
391, 1
392, 2
399, 1
401, 2
403, 2
406, 1
408, 1
415, 1
416, 1
421, 1
424, 1
426, 1
427, 1
432, 1
434, 1
439, 1
440, 1
441, 1
442, 1
449, 1
452, 2
453, 1
458, 1
464, 1
465, 1
466, 1
468, 1
473, 1
474, 1
481, 3
482, 1
489, 1
493, 1
497, 1
498, 1
501, 1
503, 2
504, 1
514, 1
515, 1
519, 1
522, 1
523, 2
526, 1
528, 1
529, 1
532, 1
535, 2
543, 1
544, 1
545, 1
553, 2
560, 1
562, 1
566, 3
567, 1
569, 1
572, 1
577, 1
582, 1
585, 1
587, 1
590, 1
594, 1
598, 1
601, 1
614, 1
618, 1
624, 2
627, 1
628, 1
630, 1
635, 1
636, 1
637, 1
638, 1
639, 1
643, 1
649, 1
652, 1
653, 1
656, 1
661, 2
662, 1
664, 1
670, 2
676, 1
678, 1
686, 1
687, 2
689, 1
690, 1
694, 1
700, 1
701, 1
702, 1
704, 1
709, 1
710, 1
716, 2
717, 1
718, 1
725, 1
729, 1
733, 1
734, 1
740, 2
741, 1
749, 1
751, 2
758, 1
759, 2
761, 1
765, 2
770, 1
773, 1
774, 1
780, 1
781, 3
787, 1
788, 1
790, 1
797, 1
799, 1
803, 2
804, 1
805, 1
815, 1
818, 1
820, 1
822, 2
825, 1
826, 1
829, 1
834, 1
837, 1
850, 1
853, 1
860, 1
862, 1
863, 1
864, 1
871, 1
872, 1
874, 1
876, 1
879, 1
886, 1
888, 1
891, 1
892, 1
896, 1
897, 2
899, 1
900, 1
904, 1
906, 1
912, 1
914, 1
923, 2
924, 1
926, 1
928, 1
931, 1
935, 1
938, 1
939, 1
941, 1
943, 1
946, 1
951, 2
954, 2
961, 1
963, 1
969, 1
971, 1
976, 2
978, 1
984, 1
987, 1
988, 1
994, 2
996, 2
1003, 1
1004, 1
1006, 1
1009, 1
1015, 1
1017, 1
1019, 2
1023, 2
1026, 1
1034, 1
1035, 2
1039, 2
1040, 1
1041, 2
1052, 1
1054, 1
1058, 2
1063, 1
1064, 1
1065, 1
1068, 1
1073, 1
1082, 1
1085, 1
1089, 1
1095, 1
1098, 1
1100, 1
1103, 1
1106, 1
1107, 1
1108, 1
1110, 1
1114, 1
1122, 1
1127, 2
1131, 1
1132, 1
1134, 1
1136, 3
1140, 1
1142, 1
1143, 1
1149, 1
1152, 2
1158, 1
1159, 1
1160, 2
1162, 1
1164, 1
1165, 1
1170, 1
1173, 1
1174, 1
1178, 1
1179, 1
1181, 1
1183, 1
1186, 1
1187, 3
1189, 1
1190, 1
1191, 1
1198, 1
1199, 1
1204, 1
1206, 1
1208, 1
1211, 1
1213, 1
1214, 1
1215, 1
1219, 1
1224, 1
1229, 2
1231, 1
1232, 2
1233, 1
1235, 2
1240, 2
1242, 2
1245, 1
1251, 1
1253, 1
1254, 1
1255, 1
1256, 1
1258, 1
1259, 2
1260, 1
1263, 1
1264, 1
1272, 1
1276, 1
1277, 1
1278, 3
1287, 1
1289, 1
1290, 1
1295, 1
1299, 1
1300, 1
1302, 2
1303, 1
1307, 1
1308, 1
1311, 1
1317, 1
1318, 1
1323, 1
1324, 2
1325, 1
1330, 1
1335, 1
1336, 2
1337, 1
1340, 1
1344, 1
1349, 1
1350, 1
1352, 1
1353, 1
1358, 1
1360, 1
1373, 1
1374, 2
1375, 1
1379, 1
1380, 1
1385, 1
1388, 1
1391, 1
1396, 2
1398, 1
1400, 1
1402, 1
1403, 1
1406, 1
1407, 1
1408, 1
1410, 1
1412, 1
1413, 1
1415, 1
1420, 1
1423, 1
1424, 2
1425, 1
1427, 1
1428, 1
1431, 1
1436, 1
1437, 1
1444, 1
1445, 1
1449, 1
1451, 1
1461, 1
1466, 1
1468, 1
1469, 1
1471, 1
1473, 1
1476, 1
1477, 1
1479, 1
1482, 1
1485, 1
1487, 1
1490, 1
1492, 1
1495, 3
1498, 1
1500, 2
1508, 1
1513, 2
1514, 2
1515, 1
1524, 1
1525, 1
1527, 1
1533, 1
1537, 2
1539, 2
1543, 1
1544, 1
1547, 1
1554, 1
