0, 8
1, 3
2, 1
979, 3
980, 1
996, 3
997, 5
998, 4
2031, 1
2032, 1
2033, 3
2034, 1
2035, 2
2040, 3
2041, 1
3016, 1
3017, 1
3018, 1
3023, 1
3035, 2
3036, 2
3037, 2
3038, 1
3040, 4
3042, 1
4027, 3
4028, 2
4029, 1
4030, 1
4031, 1
4034, 3
4035, 1
5091, 1
5092, 2
5093, 2
5094, 1
5095, 4
5096, 2
5119, 5
5120, 3
6094, 3
6095, 5
6096, 1
6097, 3
7096, 2
7097, 1
7099, 3
7100, 1
7101, 1
7103, 1
7106, 3
7117, 2
7118, 3
7119, 5
7120, 2
8096, 3
8100, 2
8101, 2
8102, 5
9102, 1
9104, 2
9106, 2
9107, 2
9110, 1
9111, 2
9113, 2
9120, 4
9121, 4
10100, 3
10101, 2
10102, 3
10103, 1
10104, 3
11103, 1
11105, 1
11107, 2
11108, 2
11110, 3
11111, 2
11113, 1
11124, 4
11125, 4
12104, 1
12105, 3
12106, 3
12107, 3
12108, 1
12109, 1
13112, 3
13113, 1
13115, 2
13116, 2
13119, 4
13124, 3
13125, 4
13126, 1
14116, 3
14117, 1
14125, 3
14128, 1
14132, 2
14133, 2
15116, 2
15117, 1
15118, 1
15119, 2
15120, 3
15121, 2
15123, 1
15128, 3
15129, 2
15131, 1
15132, 1
15133, 1
16107, 2
16108, 2
16113, 1
16114, 3
16116, 4
17121, 4
17122, 1
17123, 5
17124, 2
17129, 2
17130, 3
17131, 3
18114, 3
18115, 5
18121, 2
18122, 2
19119, 1
19120, 2
19125, 2
19126, 2
19127, 1
19128, 2
19129, 1
19130, 2
19131, 2
19132, 1
19133, 2
19134, 2
20117, 2
20118, 1
20119, 2
20120, 2
20122, 1
20125, 4
21123, 2
21124, 4
21125, 3
21128, 2
21129, 2
21130, 1
21131, 1
21132, 1
21134, 2
21135, 1
21136, 1
22123, 2
22124, 1
22125, 1
22130, 4
22134, 2
22135, 2
23117, 1
23118, 1
23120, 2
23121, 2
23123, 1
23124, 1
23129, 1
23130, 2
23132, 1
23139, 3
23140, 1
23143, 1
23144, 2
23145, 1
24120, 1
24121, 3
24127, 2
24128, 2
24136, 2
24137, 2
25214, 4
25215, 1
25216, 4
25217, 1
25218, 1
25219, 1
25237, 2
25238, 2
26220, 4
26221, 3
26222, 1
26223, 3
26224, 1
27224, 2
27225, 1
27226, 1
27227, 1
27229, 4
27230, 2
27231, 1
27238, 3
27239, 3
27240, 4
27241, 1
27242, 1
28218, 2
28219, 2
28221, 1
28222, 2
28223, 2
28224, 3
29227, 2
29228, 1
29229, 4
29230, 3
29231, 1
29232, 1
29239, 3
29240, 4
29241, 1
30220, 1
30221, 2
30224, 1
30225, 1
30226, 2
30227, 1
30229, 1
30230, 3
31222, 2
31223, 2
31229, 3
31230, 4
31231, 3
31232, 2
31233, 3
31236, 1
32197, 2
32198, 2
32202, 1
32203, 1
32204, 2
32206, 1
32207, 3
33188, 5
33189, 2
33190, 1
33199, 3
33200, 1
33205, 3
33206, 1
33208, 2
33209, 2
34202, 4
34206, 2
34207, 2
34208, 3
34209, 1
