0, 0.0
1001, 0.0
2015, 123.0
3015, 128.0
4016, 129.0
5018, 128.0
6019, 128.0
7022, 129.0
8022, 128.0
9026, 128.0
10026, 123.0
11029, 133.0
12030, 129.0
13032, 128.0
14033, 128.0
15037, 128.0
16037, 129.0
17039, 128.0
18040, 128.0
19047, 128.0
20045, 129.0
21047, 128.0
22048, 128.0
23050, 128.0
24052, 129.0
25053, 128.0
26056, 128.0
27057, 128.0
28058, 128.0
29059, 129.0
30060, 128.0
31062, 125.0
32055, 0.0
33056, 0.0
34057, 0.0
35059, 0.0
36060, 0.0
37061, 0.0
38063, 0.0
39065, 0.0
40066, 0.0
41067, 0.0
42068, 0.0
43070, 0.0
44071, 0.0
45073, 0.0
46074, 0.0
47076, 0.0
48077, 0.0
49079, 0.0
50080, 0.0
51082, 0.0
52083, 0.0
53085, 0.0
54087, 0.0
55088, 0.0
56090, 0.0
57092, 0.0
58094, 0.0
