0, 0
71, 6
148, 7
227, 7
305, 7
383, 6
461, 6
540, 6
618, 6
696, 6
774, 6
852, 6
930, 7
1008, 6
1087, 6
1165, 6
1243, 6
1321, 6
1398, 7
1476, 7
1554, 7
1633, 6
1712, 6
1789, 7
1867, 7
1946, 6
2024, 6
2102, 7
2179, 7
2259, 6
2337, 6
2414, 6
2492, 7
2570, 7
2649, 7
2727, 6
2805, 6
2883, 6
2961, 7
3039, 6
3117, 7
3196, 6
3274, 6
3351, 7
3430, 6
3508, 6
3586, 6
3664, 6
3791, -41
3820, 7
3898, 7
3976, 7
4054, 7
4132, 7
4211, 7
4290, 6
4367, 7
4445, 7
4523, 7
4602, 6
4679, 7
4758, 6
4836, 6
4914, 6
4992, 7
5071, 6
5148, 7
5227, 6
5304, 7
5382, 7
5461, 6
5539, 6
5617, 6
5695, 7
5774, 6
5851, 7
5929, 7
6007, 7
6085, 7
6164, 6
6243, 6
6320, 7
6398, 7
6476, 7
6554, 7
6633, 7
6711, 7
6789, 7
6867, 7
6946, 6
7024, 6
7102, 6
7180, 6
7258, 6
7336, 6
7414, 6
7492, 6
7570, 6
7648, 6
7727, 6
7804, 7
7883, 6
7961, 7
8039, 6
8117, 7
8195, 7
8274, 6
8351, 6
8430, 6
8508, 6
8586, 6
8664, 6
8809, -59
8820, 7
8898, 7
8976, 7
9054, 7
9133, 7
9211, 7
9289, 6
9367, 7
9445, 7
9523, 6
9601, 6
9679, 6
9757, 7
9836, 6
9913, 7
9991, 7
10070, 6
10148, 7
10226, 7
10304, 7
10382, 7
10460, 7
10538, 7
10616, 7
10695, 6
10774, 6
10851, 7
10930, 6
11007, 7
11086, 7
11164, 7
11242, 7
11320, 7
11398, 7
11476, 7
11554, 7
11633, 6
11711, 6
11789, 6
11867, 6
11945, 6
12027, 2
12101, 6
12183, 3
12257, 7
12336, 6
12414, 6
12492, 6
12569, 7
12647, 7
12726, 6
12804, 7
12882, 6
12961, 6
13038, 7
13117, 6
13195, 6
13273, 6
13351, 7
13429, 7
13507, 7
13585, 7
13664, 6
13741, 7
13820, 6
13898, 6
13976, 7
14054, 7
14132, 7
14211, 6
14289, 6
14367, 6
14444, 7
14522, 7
14601, 7
14679, 7
14758, 6
14836, 6
14914, 6
14991, 7
15069, 7
15147, 7
15226, 7
15304, 6
15382, 7
15460, 7
15538, 7
15616, 7
15694, 7
15772, 7
15851, 6
15929, 7
16007, 7
16085, 7
16163, 7
16241, 7
16320, 6
16398, 6
16476, 6
16554, 6
16632, 6
16710, 7
16788, 7
16866, 7
16944, 7
17022, 7
17101, 7
17179, 7
17257, 7
17335, 7
17414, 6
17492, 6
17570, 6
17648, 6
17726, 6
17804, 7
17882, 7
17961, 6
18038, 7
18116, 6
18194, 7
18272, 7
18350, 7
18429, 7
18507, 7
18585, 7
18663, 7
18742, 6
18820, 6
18898, 6
18976, 6
19054, 7
19132, 7
19210, 7
19288, 6
19366, 7
19444, 7
19522, 7
19600, 7
19678, 7
19757, 6
19835, 6
19914, 6
19991, 6
20070, 6
20148, 6
20226, 6
20304, 7
20382, 7
20460, 7
20538, 7
20616, 7
20694, 7
20772, 7
20850, 7
20929, 6
21006, 7
21085, 6
21163, 6
21242, 6
21320, 6
21398, 6
21476, 6
21553, 7
21631, 7
21710, 7
21788, 7
21866, 7
21945, 6
22022, 7
22100, 7
22179, 7
22257, 7
22335, 6
22413, 6
22491, 6
22569, 6
22647, 7
22725, 7
22803, 7
22882, 6
22960, 6
23037, 7
23116, 7
23194, 7
23272, 6
23351, 6
23430, 5
23506, 7
23585, 6
23663, 6
23741, 6
23819, 7
23897, 7
23975, 7
24054, 6
24132, 7
24210, 7
24288, 7
24366, 7
24444, 6
24523, 6
24600, 7
24679, 6
24757, 6
24835, 6
24913, 6
24991, 7
25069, 6
25147, 6
25226, 6
25304, 6
25382, 6
25459, 7
25538, 7
25616, 7
25694, 6
25772, 6
25850, 7
25928, 7
26007, 6
26084, 7
26163, 6
26240, 7
26319, 6
26397, 6
26475, 6
26554, 6
26632, 6
26710, 6
26788, 6
26866, 6
26944, 6
27022, 7
27100, 6
27178, 6
27256, 7
27334, 7
27412, 7
27490, 7
27569, 6
27647, 6
27726, 6
27803, 6
27881, 6
27959, 7
28037, 7
28116, 6
28194, 6
28272, 6
28350, 6
28478, -42
28506, 7
28584, 7
28663, 6
28741, 6
28818, 7
28897, 7
28975, 7
29056, 4
29132, 6
29209, 7
29287, 7
29365, 7
29443, 7
29522, 7
29600, 7
29678, 7
29756, 7
29834, 7
29912, 7
29990, 7
