0, 1
1, 1
3, 1
4, 1
6, 1
7, 1
8, 1
18, 1
19, 1
21, 1
22, 1
23, 1
24, 1
998, 2
1001, 2
1004, 2
1014, 1
1016, 2
1018, 2
1022, 2
1998, 2
2001, 2
2004, 2
2016, 2
2018, 1
2019, 1
2021, 2
3002, 1
3003, 1
3006, 2
3008, 3
3018, 2
3021, 2
3024, 2
4001, 1
4002, 1
4004, 1
4005, 1
4007, 2
4019, 2
4022, 2
4024, 2
4025, 1
5004, 1
5006, 1
5007, 1
5009, 1
5010, 1
5012, 1
5013, 1
5022, 2
5024, 2
5027, 2
6005, 1
6006, 1
6008, 1
6009, 1
6011, 1
6012, 1
6021, 1
6023, 1
6024, 1
6026, 2
6028, 1
6029, 1
7011, 2
7013, 2
7016, 2
7027, 1
7028, 1
7030, 2
7033, 2
8010, 1
8011, 1
8014, 2
8016, 2
8017, 1
8026, 2
8028, 2
8031, 2
9009, 2
9013, 2
9016, 2
9028, 1
9029, 1
9031, 2
9033, 1
9034, 2
10010, 1
10012, 1
10013, 1
10015, 2
10018, 2
10028, 1
10029, 1
10031, 2
10034, 2
11013, 2
11016, 1
11017, 1
11019, 2
11029, 1
11031, 2
11033, 1
11034, 1
11036, 2
12013, 2
12016, 2
12019, 2
12021, 1
12031, 1
12032, 1
12034, 2
12037, 2
13018, 1
13019, 1
13021, 2
13024, 2
13034, 1
13035, 1
13037, 2
13039, 2
14017, 1
14018, 1
14022, 2
14025, 2
14037, 2
14039, 2
14041, 1
14042, 2
15021, 1
15024, 2
15027, 2
15029, 2
15039, 1
15040, 1
15042, 2
15044, 2
16023, 2
16026, 2
16029, 2
16039, 1
16041, 2
16044, 2
16046, 1
16047, 1
17024, 2
17026, 1
17027, 1
17029, 2
17031, 1
17041, 2
17044, 2
17046, 2
18025, 2
18028, 2
18031, 2
18041, 2
18043, 2
18046, 2
19025, 1
19026, 1
19029, 2
19032, 2
19044, 2
19046, 1
19047, 1
19049, 2
19050, 1
20027, 1
20030, 2
20033, 2
20035, 1
20036, 1
20045, 1
20046, 1
20048, 2
20051, 2
21029, 2
21032, 2
21035, 2
21045, 1
21048, 2
21050, 1
21051, 1
21053, 2
22032, 2
22035, 2
22038, 2
22041, 1
22050, 1
22051, 1
22053, 2
22055, 1
22056, 1
23036, 2
23038, 1
23039, 1
23041, 2
23050, 2
23052, 2
23054, 1
23055, 1
23057, 1
24035, 2
24040, 2
24042, 1
24043, 1
24054, 2
24056, 2
24059, 2
25037, 1
25039, 2
25042, 2
25044, 1
25045, 1
25055, 2
25058, 2
25060, 2
26040, 2
26042, 1
26043, 1
26045, 2
26055, 1
26057, 1
26058, 1
26060, 2
26062, 2
27040, 2
27042, 1
27043, 1
27045, 2
27048, 1
27058, 2
27060, 2
27063, 2
28042, 2
28045, 2
28047, 1
28048, 1
28057, 2
28060, 2
28062, 1
28063, 1
28065, 1
29041, 2
29044, 2
29047, 2
29059, 2
29062, 2
29064, 1
29065, 1
30032, 1
