0, 2
501, 1
1004, 0
1506, 0
2008, 1
2510, 0
3012, 1
3514, 0
4016, 1
4518, 0
5020, 1
5522, 0
6025, 1
6527, 0
7029, 1
7532, 0
8034, 1
8536, 1
9038, 1
9540, 1
10042, 1
10544, 0
11047, 0
11549, 0
12051, 1
12554, 0
13056, 0
13558, 1
14059, 1
14562, 0
15064, 1
15566, 0
16068, 2
16570, 0
17073, 0
17574, 0
18076, 1
18578, 0
19080, 0
19583, 0
20085, 1
20587, 0
21090, 1
21592, 0
22094, 1
22596, 1
23098, 0
23600, 0
24102, 1
24604, 1
25105, 0
25607, 0
26110, 1
26611, 1
27113, 1
27615, 0
28117, 1
28619, 0
29122, 1
29623, 1
30125, 1
30627, 0
31130, 0
31632, 0
32134, 1
32637, 0
33138, 0
33640, 0
34143, 0
34644, 0
