0, 75
501, 70
1004, 69
1506, 69
2008, 71
2510, 69
3012, 71
3514, 69
4016, 73
4518, 70
5020, 72
5522, 71
6025, 77
6527, 70
7029, 71
7532, 70
8034, 75
8536, 70
9038, 71
9540, 71
10042, 75
10544, 70
11047, 71
11549, 69
12051, 74
12554, 69
13056, 71
13558, 70
14059, 75
14562, 70
15064, 71
15566, 69
16068, 76
16570, 71
17073, 71
17574, 70
18076, 77
18578, 70
19080, 71
19583, 70
20085, 74
20587, 70
21090, 72
21592, 70
22094, 75
22596, 71
23098, 71
23600, 70
24102, 76
24604, 70
25105, 71
25607, 70
26110, 75
26611, 70
27113, 71
27615, 70
28117, 75
28619, 69
29122, 71
29623, 70
30125, 75
30627, 70
31130, 71
31632, 72
32134, 73
32637, 68
33138, 69
33640, 69
34143, 70
34644, 68
