0, 2
1, 1
998, 1
1001, 1
1002, 2
2012, 1
2013, 2
3011, 1
3012, 1
3013, 1
3014, 1
4014, 1
4015, 1
4016, 1
5008, 1
5017, 1
5018, 1
5031, 1
6017, 1
6019, 1
6022, 1
7011, 1
7018, 1
7021, 1
7026, 1
8021, 1
8022, 1
8025, 1
9011, 1
9029, 2
9033, 1
10024, 1
10025, 1
10039, 1
11012, 1
11030, 1
11033, 1
11041, 1
12028, 1
12029, 1
12044, 1
13010, 1
13032, 1
13034, 1
13041, 1
14031, 1
14036, 1
14047, 1
15010, 1
15033, 1
15037, 1
15059, 1
16032, 1
16042, 1
16050, 1
17008, 1
17038, 1
17041, 1
17057, 1
18036, 1
18044, 1
18057, 1
19012, 1
19040, 1
19043, 1
19067, 1
20040, 1
20042, 1
20061, 1
21010, 1
21043, 1
21049, 1
21072, 1
22044, 1
22048, 1
22067, 1
23010, 1
23046, 1
23051, 1
23073, 1
24046, 1
24051, 1
24073, 1
25006, 1
25051, 1
25057, 1
25076, 1
26050, 1
26063, 1
26080, 1
27010, 1
27055, 1
27060, 1
27085, 1
28056, 1
28059, 1
28083, 1
29008, 1
29059, 1
29063, 1
29084, 1
30058, 1
30067, 1
30086, 1
31010, 1
31062, 1
31068, 1
31091, 1
32055, 1
32061, 1
32084, 1
32997, 1
33057, 1
33062, 1
33086, 1
34059, 1
34063, 1
34088, 1
