0, 2
1, 5
2, 5
994, 1
995, 2
996, 1
997, 2
998, 2
999, 5
1000, 3
2026, 3
2027, 3
2028, 3
2032, 1
2033, 2
3032, 2
3033, 1
3034, 2
3035, 2
3037, 1
3038, 1
3040, 3
3044, 4
4028, 1
4029, 4
4030, 4
4031, 3
5033, 2
5034, 1
5035, 1
5039, 2
5040, 1
5041, 1
5043, 5
5044, 2
5045, 2
5046, 3
5047, 4
6031, 1
6032, 6
6033, 1
6034, 1
6035, 3
7040, 2
7041, 2
7042, 1
7043, 2
7044, 2
7045, 3
7047, 3
7048, 4
7049, 1
8035, 1
8036, 3
8038, 1
8039, 7
9040, 2
9041, 2
9042, 2
9043, 2
9049, 2
9050, 2
9053, 1
9054, 2
9055, 1
9056, 1
9057, 1
9058, 1
9060, 1
10038, 1
10039, 1
10040, 1
10041, 3
10042, 2
10048, 4
11046, 3
11050, 1
11051, 2
11052, 3
11053, 3
11058, 4
12040, 1
12041, 1
12042, 2
12043, 1
12044, 3
12053, 2
12054, 2
13034, 1
13035, 3
13036, 3
13037, 1
13052, 1
13053, 2
13054, 3
13055, 1
13056, 1
13060, 3
13061, 1
14043, 3
14044, 1
14048, 1
14049, 2
14050, 1
14056, 2
14057, 2
15040, 1
15041, 1
15042, 1
15043, 1
15044, 1
15045, 1
15049, 1
15050, 1
15051, 1
15053, 1
15055, 2
15057, 2
15059, 1
15062, 1
15071, 2
15072, 2
16041, 1
16043, 3
16054, 2
16055, 2
16058, 4
17027, 5
17028, 4
17029, 3
17056, 1
17058, 1
17059, 1
17060, 1
17067, 3
17068, 1
17070, 1
17071, 3
18045, 1
18046, 2
18047, 1
18055, 1
18056, 1
18057, 2
18065, 4
19031, 2
19032, 2
19053, 2
19054, 2
19059, 3
19060, 1
19076, 4
20051, 3
20052, 2
20053, 3
20068, 4
21031, 3
21032, 3
21033, 2
21060, 3
21062, 2
21063, 1
21064, 2
21080, 4
22055, 3
22056, 1
22059, 2
22060, 2
22074, 1
22075, 3
23026, 1
23027, 1
23028, 2
23029, 3
23030, 1
23059, 2
23060, 1
23061, 1
23065, 1
23066, 2
23067, 1
23080, 1
23081, 3
24055, 1
24056, 3
24059, 3
24060, 1
24079, 4
25023, 1
25024, 5
25025, 2
25066, 2
25067, 1
25068, 1
25071, 4
25085, 1
25086, 2
25087, 1
26064, 1
26065, 3
26072, 4
26086, 4
27025, 1
27026, 4
27027, 3
27064, 2
27065, 1
27070, 1
27071, 1
27072, 3
27091, 1
27092, 2
27093, 1
28066, 2
28067, 1
28068, 1
28070, 2
28071, 2
28091, 4
29027, 4
29028, 4
29074, 1
29075, 1
29076, 6
29093, 3
29094, 1
30065, 1
30066, 2
30067, 1
30076, 3
30077, 1
30092, 1
30093, 3
31028, 1
31029, 4
31030, 2
31032, 1
31072, 3
31073, 1
31079, 2
31080, 1
31081, 1
31098, 1
31099, 3
32051, 4
32056, 4
32078, 1
32079, 3
32993, 5
32994, 3
33053, 4
33057, 4
33081, 4
34054, 4
34058, 4
34082, 4
