0, 20.0
1, 20.0
2, 19.5
502, 3.0
503, 3.0
504, 3.0
1004, 4.0
1005, 4.0
1006, 4.0
1505, 2.0
1506, 2.0
1508, 2.0
2008, 8.0
2010, 8.0
2510, 4.0
2512, 4.0
3011, 5.0
3012, 5.0
3013, 5.0
3014, 5.0
3513, 4.0
3514, 4.0
3515, 5.0
4015, 4.0
4016, 4.0
4017, 4.0
4517, 6.0
4518, 6.0
4519, 6.0
5019, 4.0
5020, 4.0
5520, 5.0
5521, 5.0
5522, 5.0
6022, 5.0
6023, 5.0
6024, 5.0
6524, 4.0
6526, 4.0
7026, 4.0
7027, 4.0
7028, 4.0
7528, 5.0
7529, 5.0
7531, 5.0
8029, 4.0
8030, 4.0
8031, 4.0
8032, 4.0
8530, 4.0
8531, 4.0
8532, 4.0
8533, 4.0
8534, 4.0
9032, 5.0
9033, 5.0
9034, 5.0
9035, 5.0
9534, 5.0
9535, 5.0
9536, 5.0
9537, 5.0
10035, 4.0
10036, 4.0
10037, 4.0
10038, 4.0
10039, 4.0
10537, 7.0
10538, 7.0
10539, 7.0
10540, 7.0
10541, 7.0
11039, 5.0
11040, 5.0
11041, 5.0
11042, 5.0
11043, 5.0
11540, 5.0
11541, 5.0
11542, 5.0
11543, 5.0
11545, 5.0
12042, 4.0
12045, 4.0
12046, 4.0
12544, 5.0
12546, 5.0
12547, 5.0
12548, 5.0
13045, 4.0
13046, 4.0
13048, 4.0
13050, 4.0
13547, 4.0
13548, 4.0
13549, 4.0
13550, 4.0
13551, 4.0
14049, 4.0
14050, 4.0
14051, 4.0
14052, 4.0
14053, 4.0
14552, 3.0
14553, 3.0
14554, 3.0
14555, 3.0
15053, 4.0
15054, 4.0
15056, 4.0
15057, 4.0
15555, 4.0
15556, 4.0
15557, 4.0
15558, 4.0
15559, 4.0
16057, 4.0
16058, 4.0
16060, 4.0
16061, 4.0
16560, 6.0
16562, 6.0
17062, 4.0
17063, 4.0
17064, 4.0
17565, 4.0
17566, 4.0
18066, 3.0
18067, 3.0
18568, 7.0
18569, 7.0
19070, 5.0
19071, 5.0
19571, 4.0
19572, 4.0
19573, 4.0
20073, 4.0
20074, 4.0
20075, 4.0
20575, 4.0
20576, 4.0
20577, 4.0
21077, 4.0
21078, 4.0
21079, 4.0
21579, 3.0
21580, 3.0
21581, 3.0
22081, 5.0
22082, 5.0
22083, 5.0
22583, 5.0
22584, 5.0
22585, 5.0
23085, 4.0
23086, 4.0
23087, 4.0
23587, 5.0
23588, 5.0
23589, 5.0
24089, 5.0
24090, 5.0
24091, 5.0
24591, 7.0
24592, 7.0
24593, 7.0
25093, 7.0
25094, 7.0
25095, 7.0
25595, 7.0
25596, 7.0
26097, 5.0
26098, 5.0
26599, 4.0
26600, 4.0
27102, 4.0
27103, 4.0
27604, 4.666666666666667
28106, 4.0
28608, 4.0
29109, 4.0
29110, 4.0
29611, 4.0
29612, 4.0
30114, 81.0
30115, 81.0
30124, 81.0
30126, 81.0
30137, 81.0
30152, 81.0
30616, 66.0
30617, 66.0
30629, 65.0
30633, 65.0
30639, 64.0
30654, 62.0
31118, 23.0
31131, 23.0
31135, 23.0
31141, 23.0
31156, 23.0
31619, 19.0
31621, 19.0
31633, 19.0
31637, 19.0
31643, 19.0
31658, 19.0
32121, 18.0
32123, 18.0
32135, 18.0
32139, 17.0
32145, 17.0
32160, 18.0
32623, 19.0
32625, 19.0
32636, 19.0
32641, 19.0
32647, 19.0
32662, 18.0
33125, 12.0
33127, 12.0
33138, 12.0
33143, 12.0
33149, 12.0
33164, 12.0
33627, 8.0
33629, 8.0
33640, 8.0
33645, 8.0
33651, 8.0
33665, 8.0
34130, 2.0
34131, 2.0
34142, 2.0
34147, 2.0
34153, 2.0
34167, 2.0
34632, 3.0
34633, 3.0
