0, 20
501, 3
1003, 4
1505, 2
2007, 8
2509, 4
3011, 5
3513, 5
4015, 4
4516, 6
5018, 4
5519, 5
6021, 5
6523, 4
7026, 4
7528, 5
8029, 4
8531, 4
9032, 5
9534, 5
10037, 4
10538, 7
11040, 5
11542, 5
12043, 4
12545, 5
13047, 4
13549, 4
14050, 4
14552, 3
15054, 4
15556, 4
16058, 4
16559, 6
17061, 4
17563, 4
18064, 3
18566, 7
19068, 5
19570, 4
20072, 4
20574, 4
21077, 4
21578, 3
22080, 5
22582, 5
23084, 4
23586, 5
24088, 5
24590, 7
25092, 7
25594, 7
26095, 5
26597, 4
27100, 4
27601, 4
28104, 4
28605, 4
29107, 4
29609, 4
30135, 81
30636, 64
31138, 23
31640, 19
32142, 17
32644, 19
33146, 12
33648, 8
34150, 2
34652, 3
35154, 3
35655, 2
36157, 3
36658, 2
37160, 3
37662, 3
38163, 3
38665, 4
39166, 3
39668, 3
40170, 3
40671, 3
41174, 3
41676, 2
42177, 3
42679, 3
43181, 3
43683, 3
44186, 2
44687, 3
45189, 3
45690, 3
46192, 2
46693, 2
47195, 3
47697, 4
48199, 3
48701, 3
49203, 3
49704, 4
50206, 4
50708, 3
51210, 3
51711, 5
52213, 4
52715, 3
53217, 2
53719, 3
54220, 3
54723, 2
55225, 3
55726, 3
56228, 3
56730, 2
57231, 3
57733, 4
58235, 3
58736, 3
59238, 3
59740, 17
60242, 8
60744, 4
