0, 2
1, 1
992, 1
993, 1
997, 2
999, 2
1001, 2
2030, 1
2031, 1
2032, 1
3037, 2
3038, 1
3044, 1
3045, 1
3046, 1
4024, 1
4028, 1
4034, 1
5045, 1
5050, 1
5052, 1
5054, 1
5055, 1
6032, 1
6033, 1
6035, 1
7045, 1
7046, 1
7050, 1
7051, 1
7058, 1
8038, 1
8040, 1
8041, 1
9042, 1
9044, 1
9045, 1
9050, 1
9058, 1
10035, 1
10040, 1
10050, 1
11035, 1
11037, 1
11050, 1
11057, 1
11062, 1
12041, 1
12052, 1
12077, 1
13029, 1
13030, 1
13052, 1
13054, 1
13076, 1
13077, 1
14047, 1
14048, 1
14049, 2
14072, 2
15026, 1
15027, 1
15029, 2
15053, 1
15054, 1
15060, 1
15061, 1
15080, 2
16050, 4
16072, 1
16073, 1
17022, 2
17023, 1
17024, 1
17060, 1
17061, 2
17065, 1
17066, 2
17088, 2
18050, 1
18054, 1
18079, 1
18080, 1
19026, 1
19027, 1
19028, 1
19029, 1
19061, 1
19062, 2
19065, 1
19066, 1
19067, 1
19088, 1
19089, 1
20054, 1
20060, 1
20085, 2
21022, 1
21023, 1
21024, 1
21025, 1
21070, 3
21071, 1
21072, 1
21073, 1
21096, 2
22059, 1
22062, 1
22092, 1
22093, 1
23026, 1
23027, 1
23028, 1
23029, 1
23072, 1
23073, 2
23076, 1
23077, 2
23099, 2
24064, 1
24070, 1
24097, 1
24098, 1
25022, 1
25023, 1
25024, 2
25067, 1
25068, 2
25077, 1
25078, 1
25079, 1
25102, 1
25103, 1
25105, 1
26062, 2
26071, 1
26072, 1
26099, 2
27026, 1
27027, 1
27028, 1
27029, 1
27030, 1
27077, 1
27078, 2
27079, 1
27080, 2
27107, 2
28067, 1
28075, 1
28104, 1
28105, 1
29026, 1
29027, 1
29028, 1
29029, 1
29074, 2
29075, 1
29082, 1
29084, 2
29111, 3
30071, 2
30078, 2
30104, 2
31027, 1
31028, 1
31029, 1
31030, 1
31031, 1
31081, 3
31087, 1
31088, 1
31089, 1
31111, 1
31112, 2
32053, 2
32061, 2
32062, 1
32092, 1
32093, 2
32992, 1
32993, 1
32994, 1
32995, 1
32996, 2
33055, 1
33056, 2
33057, 1
33062, 1
33063, 1
33064, 2
33094, 2
33095, 2
