0, 2
502, 1
1005, 1
1507, 0
2009, 1
2511, 1
3014, 1
3516, 0
4017, 1
4520, 1
5021, 1
5523, 0
6025, 3
6527, 0
7030, 1
7531, 1
8034, 1
8536, 0
9039, 1
9541, 0
10043, 1
10546, 0
11048, 1
11551, 1
12053, 1
12554, 0
13056, 1
13558, 1
14060, 2
14563, 1
15065, 0
15566, 0
16069, 1
16570, 0
17073, 1
17575, 1
18077, 2
18579, 0
19081, 1
19583, 0
20086, 2
20588, 1
21091, 1
21593, 0
22095, 2
22598, 0
23100, 1
23602, 1
24104, 2
24607, 1
25108, 1
25611, 1
26113, 1
26615, 0
27117, 1
27619, 1
28121, 1
28623, 0
29125, 1
29627, 1
30130, 1
30631, 1
31133, 1
31636, 1
32138, 1
32640, 0
33142, 0
33644, 0
