0, 2
502, 1
1004, 1
1506, 0
2011, 1
2513, 1
3015, 1
3517, 0
4019, 1
4521, 1
5022, 1
5524, 0
6027, 3
6529, 0
7032, 1
7534, 1
8036, 1
8538, 0
9041, 1
9543, 0
10045, 1
10547, 0
11050, 1
11552, 1
12055, 1
12557, 0
13060, 1
13562, 1
14063, 2
14565, 1
15067, 0
15568, 0
16071, 1
16573, 0
17075, 1
17578, 1
18080, 2
18582, 0
19083, 1
19586, 0
20089, 2
20592, 1
21094, 0
21596, 0
22097, 2
22599, 0
23101, 1
23603, 1
24105, 2
24608, 1
25109, 1
25612, 1
26114, 1
26616, 0
27119, 1
27621, 1
28123, 1
28625, 0
29127, 1
29629, 1
30132, 1
30634, 0
31136, 1
31638, 1
32141, 1
32644, 0
33146, 0
33647, 0
