0, 1
2172, 8
2286, 1
2422, 7
2423, 1
2513, 5
2514, 12
2515, 12
2516, 12
2517, 12
2518, 12
2519, 12
2520, 13
2521, 13
2522, 12
2523, 13
2568, 4
2569, 12
2570, 12
2571, 12
2572, 12
2573, 12
2574, 12
2575, 11
2576, 12
2577, 11
2578, 12
2579, 6
2623, 1
2624, 12
2625, 12
2626, 12
2627, 13
2628, 12
2629, 12
2630, 13
2631, 12
2632, 12
2633, 12
2634, 5
2678, 6
2679, 11
2680, 11
2681, 11
2682, 11
2683, 12
2684, 12
2685, 12
2686, 12
2687, 12
2688, 12
2689, 6
2734, 12
2735, 11
2736, 12
2737, 12
2738, 12
2739, 12
2740, 12
2741, 12
2742, 12
2743, 12
2744, 9
2788, 3
2789, 13
2790, 12
2791, 13
2792, 12
2793, 12
2794, 12
2795, 12
2796, 13
2797, 12
2798, 13
2799, 1
2845, 9
2846, 12
2847, 12
2848, 13
2849, 11
2850, 13
2851, 13
2852, 12
2853, 12
2854, 12
2855, 9
2898, 6
2899, 12
2900, 13
2901, 12
2902, 12
2903, 13
2904, 13
2905, 12
2906, 13
2907, 12
2908, 10
2952, 8
2953, 13
2954, 12
2955, 13
2956, 12
2957, 12
2958, 13
2959, 12
2960, 13
2961, 13
2962, 7
3005, 6
3006, 12
3007, 12
3008, 12
3009, 13
3010, 12
3011, 13
3012, 12
3013, 13
3014, 12
3015, 11
3060, 8
3061, 11
3062, 12
3063, 12
3064, 11
3065, 11
3066, 12
3067, 11
3068, 11
3069, 12
3070, 11
3071, 6
3076, 6
3077, 2
3082, 1
3088, 4
29499, 13
29500, 12
29501, 13
29502, 12
29503, 13
29504, 13
29505, 12
29506, 12
29507, 13
29508, 7
29509, 1
