0, 8
502, 3
1003, 2
1505, 2
2007, 5
2508, 3
3010, 5
3512, 2
4014, 4
4515, 2
5017, 5
5519, 2
6021, 5
6523, 2
7025, 4
7527, 3
8029, 4
8531, 2
9033, 3
9535, 3
10037, 3
10539, 2
11040, 4
11543, 2
12045, 5
12547, 3
13049, 3
13551, 2
14053, 5
14554, 2
15056, 3
15557, 2
16060, 4
16561, 2
17063, 4
17564, 4
18066, 5
18568, 2
19070, 4
19572, 2
20073, 4
20575, 2
21077, 4
21579, 2
22081, 4
22584, 3
23085, 4
23587, 2
24089, 5
24591, 2
25093, 4
25595, 2
26097, 4
26598, 4
27101, 7
27603, 3
28104, 3
28606, 2
29108, 4
29611, 7
30113, 3
30614, 3
31117, 3
31618, 3
32120, 3
32622, 3
