0, 12
1, 4
997, 4
998, 6
999, 6
2019, 1
2020, 2
2021, 1
2022, 7
2023, 4
2024, 1
3021, 4
3022, 6
3023, 2
3024, 4
4019, 3
4021, 1
4023, 3
4024, 5
4027, 2
4028, 2
5021, 3
5022, 2
5023, 5
5024, 1
5025, 1
5027, 1
5028, 3
6024, 1
6025, 1
6026, 6
6027, 4
6029, 2
6030, 2
7025, 2
7026, 2
7027, 4
7028, 4
7033, 4
8026, 2
8027, 6
8028, 3
8029, 1
8034, 4
9029, 1
9030, 7
9031, 3
9032, 1
9037, 3
9038, 1
10028, 4
10033, 3
10034, 5
10036, 2
10037, 2
11032, 1
11033, 9
11034, 2
11041, 4
12029, 1
12030, 3
12035, 8
12045, 4
13036, 3
13037, 1
13038, 6
13039, 2
13041, 2
13042, 2
14036, 1
14037, 3
14039, 3
14040, 5
14044, 4
15035, 3
15037, 1
15039, 6
15040, 1
15041, 1
15053, 4
16039, 1
16040, 7
16041, 2
16042, 2
16050, 1
16051, 2
16052, 1
17042, 12
17055, 3
17056, 1
18041, 4
18043, 6
18044, 1
18045, 1
18058, 4
19040, 4
19044, 4
19045, 1
19046, 3
19058, 4
20046, 2
20047, 4
20048, 5
20049, 1
20063, 4
21048, 4
21051, 2
21052, 2
21055, 4
21067, 1
21068, 3
22046, 1
22047, 6
22048, 1
22052, 4
22068, 1
22069, 3
23048, 6
23049, 2
23053, 4
23070, 4
24049, 3
24050, 4
24051, 1
24063, 2
24064, 2
24074, 4
25051, 4
25052, 4
25058, 2
25059, 2
25071, 1
25072, 3
26051, 2
26052, 3
26053, 2
26054, 1
26058, 4
26073, 4
27053, 4
27054, 3
27055, 1
27062, 4
27074, 4
28056, 3
28057, 5
28061, 1
28062, 3
28077, 4
29056, 1
29057, 3
29058, 4
29064, 2
29065, 2
29078, 4
30060, 3
30061, 5
30065, 1
30066, 3
30079, 3
30080, 1
31059, 2
31060, 3
31061, 3
31067, 2
31068, 2
31080, 4
32044, 4
32047, 4
32051, 4
32064, 1
32065, 3
33046, 4
33047, 4
33052, 4
33068, 4
