0, 0.0
3, 0.0
1000, 0.0
1001, 0.0
1004, 0.0
2009, 61.0
2011, 61.0
2012, 60.0
2999, 0.0
3010, 64.0
3012, 64.0
3013, 65.0
4010, 64.0
4013, 64.0
4014, 64.0
5038, 0.0
5043, 58.0
5045, 57.0
5046, 58.0
6046, 72.0
6047, 73.0
7037, 0.0
7047, 64.0
7049, 64.0
7050, 64.0
8047, 64.0
8049, 64.0
8050, 65.0
9036, 0.0
9049, 64.0
9051, 64.0
9053, 64.0
10051, 64.0
10053, 64.0
11035, 0.0
11053, 65.0
11054, 64.0
11056, 64.0
12055, 64.0
12058, 65.0
13034, 0.0
13057, 64.0
13058, 64.0
13059, 64.0
14058, 64.0
14060, 64.0
14061, 64.0
15033, 0.0
15059, 64.0
15061, 64.0
15064, 64.0
16060, 64.0
16062, 64.0
16064, 64.0
17033, 0.0
17062, 64.0
17064, 65.0
17065, 64.0
18063, 64.0
18065, 64.0
18068, 64.0
19033, 0.0
19065, 64.0
19066, 64.0
19073, 64.0
20065, 65.0
20068, 64.0
20072, 64.0
21033, 0.0
21066, 64.0
21071, 64.0
21073, 64.0
22068, 64.0
22073, 64.0
22075, 65.0
23032, 0.0
23070, 64.0
23076, 64.0
24072, 64.0
24077, 64.0
24078, 64.0
25031, 0.0
25074, 64.0
25079, 65.0
25081, 64.0
26075, 64.0
26081, 64.0
26082, 64.0
27031, 0.0
27076, 64.0
27083, 64.0
27084, 64.0
28078, 64.0
28084, 64.0
29030, 0.0
29080, 64.0
29084, 64.0
29086, 64.0
30082, 65.0
30086, 64.0
30089, 64.0
31029, 0.0
31083, 63.0
31088, 63.0
31093, 63.0
32080, 0.0
32084, 0.0
32086, 0.0
33029, 0.0
33081, 0.0
33085, 0.0
33087, 0.0
34082, 0.0
34086, 0.0
34088, 0.0
35028, 0.0
35084, 0.0
35087, 0.0
35089, 0.0
36084, 0.0
36087, 0.0
36090, 0.0
37027, 0.0
37086, 0.0
37088, 0.0
37091, 0.0
38087, 0.0
38089, 0.0
38092, 0.0
39026, 0.0
39089, 0.0
39091, 0.0
39094, 0.0
40090, 0.0
40092, 0.0
40095, 0.0
41025, 0.0
41091, 0.0
41093, 0.0
41097, 0.0
42093, 0.0
42094, 0.0
42098, 0.0
43025, 0.0
43094, 0.0
43095, 0.0
43099, 0.0
44096, 0.0
44100, 0.0
45024, 0.0
45097, 0.0
45098, 0.0
45101, 0.0
46098, 0.0
46099, 0.0
46102, 0.0
47024, 0.0
47099, 0.0
47100, 0.0
47103, 0.0
48101, 0.0
48104, 0.0
49024, 0.0
49103, 0.0
49105, 0.0
50104, 0.0
50106, 0.0
51023, 0.0
51105, 0.0
51107, 0.0
52107, 0.0
52108, 0.0
53022, 0.0
53108, 0.0
53109, 0.0
54109, 0.0
54110, 0.0
55021, 0.0
55110, 0.0
55112, 0.0
56111, 0.0
56113, 0.0
57021, 0.0
57113, 0.0
57114, 0.0
58115, 0.0
59020, 0.0
59116, 0.0
59117, 0.0
60117, 0.0
60118, 0.0
61019, 0.0
61119, 0.0
62120, 0.0
62121, 0.0
63018, 0.0
63121, 0.0
63122, 0.0
65017, 0.0
66081, 0.0
66084, 0.0
66202, 1920.0
67064, 0.0
67075, 0.0
67082, 0.0
67085, 0.0
68076, 0.0
68084, 0.0
68086, 0.0
69063, 0.0
69078, 0.0
69085, 0.0
69088, 0.0
70079, 0.0
70087, 0.0
70089, 0.0
71063, 0.0
71080, 0.0
71089, 0.0
71090, 0.0
72081, 0.0
72090, 0.0
72091, 0.0
73062, 0.0
73082, 0.0
73091, 0.0
73093, 0.0
74084, 0.0
74093, 0.0
74094, 0.0
75062, 0.0
75085, 0.0
75094, 0.0
75095, 0.0
76087, 0.0
76095, 0.0
76096, 0.0
77061, 0.0
77088, 0.0
77097, 0.0
77098, 0.0
78089, 0.0
78098, 0.0
78099, 0.0
79061, 0.0
79090, 0.0
79099, 0.0
79101, 0.0
80091, 0.0
80101, 0.0
80102, 0.0
81060, 0.0
81093, 0.0
81103, 0.0
82094, 0.0
82104, 0.0
82105, 0.0
83059, 0.0
83096, 0.0
83105, 0.0
83106, 0.0
84098, 0.0
84106, 0.0
84108, 0.0
85058, 0.0
85099, 0.0
85108, 0.0
85109, 0.0
86101, 0.0
86109, 0.0
86110, 0.0
87058, 0.0
87102, 0.0
87111, 0.0
87112, 0.0
88103, 0.0
88112, 0.0
88113, 0.0
89057, 0.0
89104, 0.0
89113, 0.0
89114, 0.0
90105, 0.0
90114, 0.0
90115, 0.0
91057, 0.0
91106, 0.0
91115, 0.0
91117, 0.0
92107, 0.0
92116, 0.0
92118, 0.0
93056, 0.0
93108, 0.0
93118, 0.0
93119, 0.0
94109, 0.0
94119, 0.0
94120, 0.0
95055, 0.0
95111, 0.0
95121, 0.0
95122, 0.0
96112, 0.0
96123, 0.0
96124, 0.0
97055, 0.0
97113, 0.0
97123, 0.0
97125, 0.0
98114, 0.0
98125, 0.0
98126, 0.0
99054, 0.0
