0, 11
1, 1
995, 4
996, 4
997, 1
998, 5
999, 2
2018, 7
2019, 1
2021, 4
2994, 4
3016, 2
3017, 2
3018, 1
3019, 7
4018, 2
4019, 1
4020, 5
4021, 4
4993, 4
5018, 1
5019, 2
5021, 1
5022, 4
5023, 4
6023, 6
6024, 6
6992, 2
6993, 2
7024, 4
7025, 4
7026, 4
8026, 5
8027, 4
8028, 3
8991, 4
9026, 2
9027, 2
9028, 3
9029, 2
9030, 3
10029, 3
10030, 3
10031, 3
10032, 3
10991, 4
11029, 4
11032, 2
11033, 6
12029, 2
12030, 2
12032, 3
12033, 1
12037, 4
12991, 4
13032, 1
13033, 3
13034, 3
13035, 1
13038, 4
14033, 1
14034, 3
14035, 2
14036, 2
14041, 4
14990, 3
14991, 1
15035, 3
15036, 1
15039, 6
15040, 1
15041, 1
16033, 3
16034, 1
16040, 2
16041, 2
16042, 4
16990, 4
17037, 4
17042, 5
17043, 3
18039, 3
18040, 1
18042, 1
18043, 3
18044, 1
18045, 3
18990, 3
18991, 1
19039, 3
19040, 1
19045, 4
19046, 3
19047, 1
20051, 2
20052, 4
20053, 2
20054, 2
20055, 2
20989, 2
20990, 2
21042, 3
21043, 1
21048, 2
21049, 5
21050, 1
22045, 3
22046, 1
22050, 1
22051, 6
22052, 1
22988, 4
23049, 3
23050, 1
23051, 2
23052, 3
23053, 3
24049, 4
24053, 3
24054, 5
24987, 3
24988, 1
25049, 1
25050, 2
25051, 1
25056, 5
25057, 3
26050, 2
26051, 2
26057, 4
26059, 4
26987, 4
27052, 4
27058, 4
27060, 4
28054, 4
28061, 4
28062, 4
28986, 4
29055, 2
29056, 2
29060, 4
29064, 2
29065, 2
30055, 1
30056, 1
30057, 2
30063, 4
30067, 3
30068, 1
30985, 4
31055, 1
31056, 1
31057, 2
31067, 6
31068, 2
32044, 4
32049, 4
32050, 2
32051, 2
32984, 4
33045, 4
33049, 2
33050, 2
33051, 4
34046, 2
34047, 2
34051, 3
34052, 4
34053, 1
34984, 4
35048, 4
35051, 4
35053, 4
36050, 4
36053, 4
36054, 2
36055, 2
36983, 4
37051, 4
37053, 1
37054, 1
37055, 2
37056, 4
38052, 4
38055, 4
38056, 4
38982, 4
39053, 1
39054, 3
39056, 4
39058, 3
39059, 1
40055, 2
40056, 3
40057, 3
40058, 1
40059, 3
40981, 4
41056, 2
41057, 3
41058, 3
41060, 4
42058, 2
42059, 6
42061, 3
42062, 1
42980, 4
43060, 4
43061, 4
43063, 4
44061, 4
44063, 6
44064, 2
44979, 1
44980, 3
45062, 3
45063, 1
45064, 5
45065, 3
46065, 4
46066, 7
46067, 1
46979, 4
47064, 1
47065, 3
47067, 8
48067, 7
48068, 3
48069, 2
48979, 4
49068, 4
49069, 3
49070, 5
50070, 7
50071, 4
50072, 1
50978, 1
50979, 3
51071, 7
51072, 4
51073, 1
52072, 1
52073, 7
52074, 2
52075, 2
52978, 4
53074, 2
53075, 10
54076, 7
54077, 5
54977, 4
55076, 4
55077, 3
55078, 5
56078, 4
56079, 4
56080, 4
56975, 4
57078, 4
57080, 6
57081, 2
58080, 1
58081, 7
58082, 4
58976, 4
59081, 3
59082, 2
59083, 3
59084, 4
60083, 4
60084, 5
60085, 3
60975, 4
61084, 4
61085, 4
61086, 4
62086, 1
62087, 8
62088, 3
62975, 4
63087, 7
63088, 1
63090, 4
64974, 4
66974, 4
68973, 2
68974, 2
70973, 2
70974, 2
72973, 4
74972, 4
76971, 4
78970, 4
80969, 3
80970, 1
82968, 3
82969, 1
84967, 4
86967, 4
88966, 4
90965, 3
90966, 1
92964, 2
92965, 2
94964, 3
94965, 1
96964, 4
98963, 4
100962, 4
102963, 4
104961, 3
104962, 1
106960, 3
106961, 1
108959, 1
108960, 3
110958, 3
110959, 1
112958, 1
112959, 3
114957, 4
116956, 4
118956, 4
120955, 3
120956, 1
122955, 3
122956, 1
124954, 2
124955, 2
126954, 4
