0, 1
1, 2
999, 1
1001, 1
1002, 1
1003, 1
2009, 2
2013, 1
2998, 1
3009, 1
3010, 1
3011, 1
4010, 1
4011, 1
4013, 1
4998, 1
5012, 1
5013, 1
5014, 1
6014, 2
6016, 1
6998, 1
7016, 2
7017, 1
8017, 2
8020, 1
8997, 1
9018, 1
9020, 1
9022, 1
10021, 1
10022, 1
10023, 1
10996, 1
11022, 1
11025, 2
12024, 1
12025, 1
12028, 1
12996, 1
13024, 1
13027, 1
13031, 1
14026, 1
14029, 1
14034, 1
14995, 1
15028, 1
15030, 1
15033, 1
16028, 1
16032, 1
16035, 1
16995, 1
17030, 1
17035, 1
17036, 1
18032, 1
18036, 1
18038, 1
18994, 1
19033, 1
19037, 1
19039, 1
20036, 1
20039, 1
20040, 1
20994, 1
21037, 1
21041, 2
22038, 1
22043, 2
22993, 1
23040, 1
23044, 2
24041, 1
24045, 1
24046, 1
24992, 1
25042, 1
25049, 2
26044, 1
26050, 1
26052, 1
26992, 1
27046, 1
27051, 1
27053, 1
28047, 1
28052, 1
28054, 1
28991, 1
29048, 1
29054, 1
29058, 1
30050, 1
30057, 1
30060, 1
30990, 1
31051, 1
31059, 1
31061, 1
32049, 1
32054, 1
32055, 1
32989, 1
33050, 1
33054, 1
33056, 1
34051, 1
34056, 1
34057, 1
34989, 1
35053, 1
35056, 1
35058, 1
36055, 1
36057, 1
36059, 1
36988, 1
37056, 1
37059, 1
37060, 1
38057, 1
38060, 1
38062, 1
38987, 1
39059, 1
39061, 1
39063, 1
40061, 1
40062, 1
40064, 1
40986, 1
41062, 1
41063, 1
41065, 1
42063, 1
42064, 1
42066, 1
42985, 1
43065, 1
43066, 1
43067, 1
44066, 1
44067, 1
44068, 1
44985, 1
45067, 1
45069, 2
46069, 1
46070, 2
46984, 1
47069, 1
47071, 2
48071, 1
48072, 1
48073, 1
48984, 1
49073, 1
49074, 2
50074, 1
50075, 2
50983, 1
51076, 2
51077, 1
52077, 2
52079, 1
52983, 1
53079, 2
53080, 1
54080, 1
54081, 2
54982, 1
55081, 1
55082, 1
55083, 1
56082, 1
56084, 2
56980, 1
57084, 1
57085, 2
58085, 1
58086, 2
58980, 1
59086, 1
59087, 1
59088, 1
60088, 1
60089, 2
60980, 1
61089, 1
61090, 2
62091, 2
62092, 1
62980, 1
63092, 2
63093, 1
64979, 1
66979, 1
68978, 1
70978, 1
72978, 1
74977, 1
76976, 1
78975, 1
80975, 1
82974, 1
84973, 1
86972, 1
88971, 1
90970, 1
92969, 1
94969, 1
96969, 1
98968, 1
100967, 1
102967, 1
104966, 1
106965, 1
108965, 1
110964, 1
112963, 1
114962, 1
116961, 1
118961, 1
120960, 1
122960, 1
124960, 1
126959, 1
