0, 0
36, 2
74, 3
114, 2
152, 3
192, 2
231, 3
270, 2
309, 2
348, 3
387, 2
426, 3
465, 3
505, 2
543, 2
582, 3
622, 2
661, 2
699, 3
739, 2
778, 3
817, 2
856, 2
895, 2
934, 3
973, 3
1012, 2
1051, 3
1090, 2
1130, 2
1168, 2
1207, 3
1246, 3
1285, 3
1324, 3
1364, 2
1403, 2
1441, 3
1481, 3
1520, 2
1558, 3
1598, 2
1637, 3
1676, 2
1715, 3
1754, 2
1793, 2
1833, 2
1872, 2
1911, 2
1949, 3
1989, 2
2027, 3
2302, -232
2305, -196
2308, -160
2311, -123
2314, -87
2317, -51
2320, -15
2340, 2
2379, 3
2419, 2
2457, 3
2497, 2
2535, 3
2575, 2
2614, 2
2653, 3
2692, 2
2731, 3
2770, 2
2809, 3
2848, 2
2886, 3
2926, 3
2965, 2
3004, 2
3043, 3
3082, 2
3121, 3
3160, 3
3199, 3
3239, 2
3277, 3
3317, 2
3356, 2
3394, 3
3434, 2
3473, 2
3512, 3
3551, 2
3591, 2
3629, 3
3668, 2
3707, 3
3746, 3
3785, 2
3824, 2
3863, 3
3902, 3
3942, 2
3981, 2
4019, 3
4058, 3
4097, 3
4136, 3
4175, 3
4215, 3
4254, 2
4293, 3
4332, 3
4381, -6
4411, 2
4449, 3
4488, 3
4527, 3
4567, 2
4606, 2
4644, 3
4684, 2
4723, 2
4762, 2
4801, 3
4840, 2
4879, 2
4918, 2
4957, 2
4996, 2
5035, 2
5074, 3
5113, 3
5153, 2
5192, 2
5230, 3
5269, 3
5309, 2
5348, 2
5387, 3
5426, 3
5465, 3
5504, 2
5543, 2
5582, 3
5621, 3
5660, 3
5700, 2
5738, 3
5777, 2
5816, 3
5856, 2
5894, 3
5933, 3
5973, 3
6011, 3
6050, 3
6089, 3
6138, -6
6168, 3
6207, 3
6257, -8
6285, 3
6324, 3
6364, 2
6403, 2
6441, 3
6480, 3
6519, 3
6559, 2
6598, 2
6637, 2
6676, 2
6715, 2
6754, 2
6793, 3
6832, 3
6871, 2
6910, 3
6949, 3
6988, 2
7027, 3
7141, -71
7144, -35
7147, 0
7183, 3
7223, 2
7262, 2
7301, 3
7340, 2
7378, 3
7418, 2
7457, 3
7496, 2
7535, 2
7574, 3
7613, 3
7652, 3
7691, 2
7731, 2
7769, 3
7808, 3
7848, 2
7886, 3
7925, 3
7966, 1
8003, 3
8043, 3
8081, 3
8132, -8
8160, 3
8199, 3
8238, 3
8277, 3
8316, 2
8356, 2
8394, 3
8433, 3
8473, 2
8512, 2
8551, 2
8590, 2
8628, 3
8668, 3
8706, 3
8746, 3
8785, 2
8824, 3
8863, 2
8902, 3
8941, 3
8981, 2
9020, 2
9058, 3
9097, 3
9137, 2
9176, 2
9215, 2
9254, 2
9293, 3
9332, 3
9371, 2
9410, 2
9449, 2
9488, 3
9527, 3
9566, 3
9605, 3
9644, 2
9684, 2
9723, 2
9762, 2
9801, 2
9839, 3
9879, 3
9918, 2
9958, 1
9996, 3
10035, 3
10074, 3
10125, -8
10152, 3
10191, 3
10230, 2
10269, 3
10308, 3
10347, 3
10386, 3
10425, 3
10464, 3
10504, 2
10543, 2
10581, 3
10620, 3
10660, 3
10699, 3
10738, 3
10777, 3
10816, 2
10855, 3
10894, 3
10933, 3
10972, 2
11012, 2
11050, 3
11089, 3
11128, 3
11167, 3
11207, 3
11246, 3
11285, 3
11324, 2
11363, 2
11402, 3
11441, 2
11480, 2
11519, 2
11558, 3
11597, 3
11636, 3
11675, 2
11714, 3
11754, 2
11792, 3
11832, 3
11871, 2
11910, 3
11949, 3
11988, 3
12027, 3
12169, -99
12173, -64
12178, -31
12185, 1
12222, 3
12261, 3
12300, 3
12339, 3
12381, 0
12418, 3
12457, 2
12496, 2
12535, 3
12574, 2
12613, 3
12652, 2
12691, 3
12730, 3
12769, 2
12808, 3
12848, 2
12886, 3
12925, 3
12964, 3
13004, 2
13042, 3
13082, 3
13120, 3
13160, 2
13199, 2
13238, 3
13277, 3
13316, 3
13355, 3
13394, 2
13433, 2
13472, 3
13511, 2
13550, 3
13589, 3
13628, 3
13667, 3
13706, 3
13745, 3
13784, 3
13824, 2
13863, 3
13902, 3
13941, 2
13980, 3
14019, 3
14058, 3
14097, 3
14136, 3
14175, 3
14214, 3
14253, 3
14292, 3
14332, 2
14370, 3
14410, 2
14449, 2
14488, 3
14526, 3
14566, 3
14604, 3
14644, 2
14683, 2
14722, 2
14762, 2
14800, 3
14839, 3
14878, 3
14917, 3
14957, 2
