0, 2
502, 0
1003, 0
1506, 0
2007, 2
2509, 1
3011, 1
3513, 0
4015, 1
4517, 1
5018, 1
5520, 0
6022, 1
6524, 1
7026, 1
7528, 0
8029, 1
8531, 0
9032, 1
9534, 0
10036, 1
10537, 0
11038, 1
11540, 0
12042, 1
12544, 0
13046, 1
13547, 1
14049, 1
14550, 1
15052, 1
15553, 0
16055, 1
16556, 1
17057, 1
17559, 0
18061, 1
18563, 0
19065, 1
19567, 0
20068, 1
20570, 0
21071, 1
21573, 1
22074, 1
22577, 0
23078, 1
23579, 0
24081, 1
24582, 0
25084, 1
25585, 1
26087, 1
26589, 0
27091, 1
27593, 1
28094, 1
28596, 0
29098, 1
29600, 0
30102, 1
30604, 0
31105, 0
31607, 1
32109, 1
32610, 0
33113, 0
33614, 0
