0, 1
3, 2
4, 1
7, 2
8, 1
10, 1
11, 2
13, 1
14, 1
15, 1
1010, 1
1012, 1
1013, 1
1014, 1
1015, 1
1017, 1
1019, 1
1020, 1
1023, 1
1024, 1
1025, 1
1026, 1
1028, 1
1029, 1
1031, 1
1033, 1
1034, 2
1035, 1
1037, 1
1038, 1
1040, 1
1041, 1
1042, 1
1043, 1
1079, 2
1082, 1
1083, 1
1084, 2
1087, 1
1088, 1
1089, 2
1093, 1
1094, 1
2003, 1
2004, 1
2005, 1
2008, 1
2009, 2
2010, 1
2013, 1
2014, 2
2015, 1
2016, 1
2019, 1
3012, 1
3015, 1
3017, 1
3019, 2
3021, 2
3023, 1
3025, 1
3027, 1
3029, 1
3030, 2
3032, 2
3033, 1
3035, 1
3037, 1
3039, 1
3040, 2
3042, 2
3043, 1
3044, 1
3045, 1
3083, 1
3084, 2
3085, 1
3088, 1
3089, 2
3090, 1
3093, 1
3094, 2
3095, 1
3096, 1
4007, 1
4008, 1
4009, 1
4010, 1
4013, 1
4014, 1
4015, 1
4016, 1
4019, 1
4020, 2
4021, 1
4022, 1
5010, 1
5012, 2
5015, 1
5017, 1
5019, 1
5022, 1
5023, 1
5024, 1
5025, 1
5026, 1
5027, 1
5029, 1
5031, 1
5033, 1
5034, 1
5035, 1
5036, 2
5038, 1
5039, 1
5042, 1
5044, 1
5046, 1
5047, 1
5084, 1
5087, 2
5088, 1
5089, 1
5092, 1
5093, 2
5094, 1
5097, 2
5098, 1
5099, 1
6007, 1
6008, 1
6012, 1
6013, 1
6014, 2
6017, 1
6018, 1
6019, 2
6022, 1
6023, 1
6024, 1
7011, 1
7013, 1
7015, 1
7016, 1
7018, 2
7020, 1
7022, 1
7024, 1
7026, 1
7027, 1
7028, 1
7029, 1
7030, 1
7031, 1
7033, 1
7035, 1
7036, 1
7038, 2
7040, 1
7041, 1
7042, 2
7044, 1
7045, 1
7083, 1
7084, 2
7088, 2
7089, 1
7090, 1
7093, 1
7094, 1
7095, 1
7096, 1
7100, 1
8011, 1
8012, 1
8013, 1
8014, 1
8018, 2
8019, 1
8020, 1
8023, 1
8024, 1
8025, 2
8026, 1
9007, 1
9009, 1
9011, 1
9013, 1
9015, 1
9017, 2
9020, 1
9021, 1
9022, 1
9024, 1
9026, 1
9028, 1
9030, 2
9031, 1
9032, 1
9033, 1
9035, 1
9037, 1
9039, 1
9041, 1
9042, 1
9043, 1
9044, 1
9082, 1
9083, 1
9084, 2
9087, 1
9088, 1
9089, 2
9092, 1
9093, 2
9095, 2
10016, 1
10020, 1
10021, 1
10022, 1
10023, 1
10026, 1
10027, 1
10028, 1
10029, 1
10032, 1
10033, 1
10034, 1
10035, 1
11001, 1
11003, 1
11007, 1
11009, 2
11010, 1
11013, 1
11015, 1
11017, 1
11019, 1
11020, 1
11022, 1
11023, 1
11024, 1
11026, 1
11028, 1
11030, 1
11031, 1
11032, 1
11033, 2
11034, 1
11035, 1
11037, 1
11039, 1
11040, 1
11077, 1
11078, 1
11081, 1
11082, 1
11083, 1
11084, 1
11086, 1
11087, 1
11088, 2
11091, 1
11092, 1
11093, 1
12019, 1
12020, 1
12021, 1
12024, 1
12025, 2
12026, 1
12029, 1
12030, 1
12031, 2
12034, 1
12035, 1
13005, 1
13008, 1
13012, 1
13013, 1
13014, 1
13016, 2
13019, 1
13022, 1
13024, 1
13026, 1
13028, 2
13029, 1
13030, 1
13032, 1
13034, 1
13036, 1
13037, 1
13039, 1
13040, 1
13041, 1
13042, 1
13043, 1
13044, 1
13045, 1
13083, 1
13084, 2
13085, 1
13088, 1
13089, 1
13090, 2
13094, 2
13095, 1
13096, 1
14023, 1
14024, 1
14025, 1
14026, 1
14029, 1
14030, 1
14031, 1
14032, 1
14034, 1
14035, 1
14036, 2
14037, 1
15001, 1
15002, 2
15005, 1
15007, 1
15011, 1
15013, 1
15015, 1
15016, 1
15017, 1
15018, 1
15019, 1
15021, 1
15024, 1
15025, 1
15028, 2
15030, 2
15032, 1
15034, 1
15037, 1
15039, 1
15041, 1
15042, 1
15122, 1
15125, 1
15126, 1
15127, 1
15128, 1
15131, 2
15132, 1
15133, 1
15135, 1
15136, 1
15137, 1
15138, 1
17004, 1
17006, 1
17007, 1
17008, 1
17009, 1
17010, 1
17015, 1
17018, 1
17020, 1
17023, 1
17025, 2
17027, 1
17028, 1
17030, 1
17032, 1
17034, 1
17038, 1
17039, 1
17040, 1
17041, 1
17042, 1
17043, 1
17044, 1
17045, 1
17047, 1
17057, 1
17058, 1
17060, 1
17061, 1
17062, 2
17065, 1
17066, 1
17067, 1
17068, 1
17071, 2
17073, 1
17137, 1
17138, 2
17141, 1
17142, 1
17143, 1
17144, 1
17147, 1
17148, 1
17149, 2
17152, 1
17153, 1
18999, 1
19001, 1
19003, 1
19005, 1
19007, 1
19009, 2
19011, 2
19013, 1
19015, 1
19019, 1
19022, 1
19023, 1
19024, 1
19026, 1
19027, 1
19028, 1
19031, 1
19033, 1
19036, 1
19039, 1
19041, 2
19043, 1
19053, 1
19054, 2
19055, 1
19058, 2
19059, 1
19060, 1
19063, 2
19064, 1
19065, 1
19130, 2
19131, 1
19132, 1
19135, 1
19136, 1
19137, 1
19138, 1
19140, 1
19141, 1
19142, 1
19143, 1
19144, 1
21000, 1
21001, 1
21002, 1
