0, 3
1, 1
1001, 1
1002, 3
2008, 1
2009, 2
2011, 1
3008, 1
3009, 3
4009, 1
4010, 2
4012, 1
5011, 1
5012, 2
5013, 1
6013, 1
6014, 1
6015, 2
7015, 2
7016, 2
8016, 1
8017, 1
8018, 2
9018, 1
9019, 2
9020, 1
10019, 1
10020, 1
10021, 2
11021, 1
11022, 1
11023, 2
12023, 2
12025, 2
13024, 1
13025, 1
13026, 1
13029, 1
14025, 1
14027, 1
14028, 1
14031, 1
15027, 1
15028, 1
15030, 1
15031, 1
16029, 2
16031, 1
16032, 1
17030, 1
17032, 2
17039, 1
18032, 1
18034, 1
18035, 1
18036, 1
19035, 2
19037, 2
20036, 1
20037, 1
20038, 2
21038, 1
21039, 1
21040, 2
22040, 1
22041, 3
23041, 1
23042, 1
23044, 1
23046, 1
24043, 2
24044, 1
24046, 1
25044, 1
25046, 1
25047, 2
26046, 1
26047, 1
26048, 1
26049, 1
27047, 1
27048, 1
27050, 1
27052, 1
28048, 1
28049, 1
28053, 1
28054, 1
29050, 1
29051, 1
29054, 1
29056, 1
30052, 1
30053, 1
30054, 1
30059, 1
31053, 1
31055, 1
31057, 1
31063, 1
32094, 4
33095, 4
