47, 1
65, 1
67, 1
84, 1
89, 1
96, 1
102, 1
113, 1
115, 1
120, 1
123, 1
130, 1
137, 1
140, 1
150, 1
155, 1
158, 1
162, 1
167, 2
168, 1
172, 1
175, 1
185, 1
186, 1
192, 1
193, 2
194, 1
195, 1
199, 1
202, 1
204, 1
210, 1
211, 1
212, 1
220, 1
221, 2
224, 1
226, 1
228, 1
229, 1
236, 1
237, 1
240, 1
244, 1
247, 2
258, 2
264, 1
266, 2
267, 1
268, 1
271, 1
273, 1
276, 1
278, 1
280, 1
285, 1
290, 1
293, 1
296, 1
297, 1
300, 2
302, 1
310, 1
313, 2
317, 1
319, 1
324, 1
330, 2
335, 2
338, 1
340, 1
342, 2
348, 1
350, 2
355, 1
357, 2
366, 2
369, 1
370, 1
372, 1
374, 1
384, 1
385, 1
389, 1
391, 1
392, 1
397, 1
401, 1
403, 2
404, 1
407, 1
410, 1
420, 1
421, 1
427, 1
428, 2
430, 1
431, 1
434, 1
437, 1
440, 1
445, 1
447, 2
455, 2
457, 1
459, 1
461, 1
463, 1
465, 1
470, 1
472, 1
475, 1
476, 1
479, 1
482, 2
491, 1
493, 1
498, 1
501, 2
503, 2
506, 1
509, 1
512, 1
516, 1
520, 1
525, 1
527, 1
528, 1
531, 1
533, 1
535, 1
536, 1
537, 1
545, 1
547, 1
553, 1
554, 1
560, 1
566, 2
570, 1
571, 1
573, 1
574, 1
576, 1
578, 1
583, 1
585, 1
586, 1
591, 1
593, 2
596, 1
601, 2
604, 1
605, 1
608, 1
609, 1
621, 1
625, 1
626, 1
627, 1
633, 1
635, 1
638, 2
639, 1
642, 1
646, 1
648, 1
650, 1
656, 1
657, 1
658, 1
663, 2
669, 1
673, 1
675, 1
680, 1
682, 1
683, 1
690, 2
692, 1
694, 1
698, 2
700, 1
705, 1
707, 1
710, 1
711, 1
714, 1
717, 1
718, 1
727, 1
728, 1
729, 1
734, 1
735, 1
736, 2
738, 1
739, 1
742, 1
744, 1
748, 1
755, 1
762, 1
763, 1
764, 1
766, 1
769, 1
771, 2
772, 2
783, 1
788, 1
789, 1
795, 1
801, 2
805, 1
809, 2
812, 2
819, 1
820, 1
822, 1
823, 1
826, 1
828, 1
829, 1
832, 1
833, 1
836, 2
839, 1
840, 1
853, 1
855, 1
861, 2
863, 1
867, 1
873, 2
874, 1
877, 1
880, 1
883, 2
885, 1
891, 1
897, 1
898, 1
900, 1
904, 1
908, 1
910, 1
912, 1
916, 1
917, 1
918, 1
926, 2
927, 1
929, 1
933, 1
936, 1
940, 1
943, 1
945, 1
947, 1
950, 1
953, 2
962, 1
964, 1
965, 1
970, 1
971, 2
973, 1
974, 1
977, 1
979, 1
983, 2
989, 1
996, 1
999, 2
1002, 1
1004, 1
1005, 1
1007, 1
1008, 1
1015, 1
1018, 1
1022, 1
1025, 2
1029, 1
1036, 1
1037, 1
1041, 1
1044, 1
1047, 1
1048, 1
1056, 1
1061, 2
1063, 1
1064, 1
1065, 2
1067, 2
1071, 2
1072, 1
1075, 2
1078, 1
1085, 1
1086, 1
1088, 1
1089, 1
1091, 1
1092, 1
1096, 1
1098, 2
1101, 1
1106, 1
1108, 1
1112, 2
1113, 1
1117, 1
1118, 1
1119, 1
1120, 1
1122, 1
1130, 1
1132, 1
1133, 1
1134, 1
1135, 1
1137, 1
1139, 2
1142, 1
1143, 1
1144, 1
1145, 2
1148, 1
1150, 1
1151, 1
1157, 1
1159, 1
1162, 2
1164, 1
1167, 1
1171, 1
