0, 8
1, 1
997, 4
998, 5
2020, 7
2021, 2
3020, 3
3023, 3
3024, 3
4022, 4
4023, 2
4024, 3
5024, 1
5025, 4
5026, 4
6025, 3
6028, 3
6029, 3
7028, 1
7030, 8
8028, 1
8029, 2
8031, 3
8032, 3
9030, 1
9031, 2
9032, 4
9033, 2
10032, 3
10033, 1
10034, 3
10035, 2
11033, 3
11035, 1
11036, 3
11037, 2
12037, 7
12038, 2
13038, 3
13040, 4
13041, 2
14038, 1
14039, 2
14043, 1
14044, 5
15039, 3
15043, 6
16042, 1
16043, 2
16047, 2
16048, 1
16050, 2
16051, 1
17047, 2
17048, 4
17049, 3
18048, 1
18049, 5
18052, 3
19049, 1
19050, 2
19052, 3
19053, 3
20054, 3
20055, 1
20056, 2
20057, 3
21055, 3
21056, 6
22054, 3
22056, 1
22057, 5
23057, 1
23058, 5
23060, 3
24055, 1
24056, 2
24061, 3
24062, 3
25061, 1
25062, 7
25063, 1
26060, 2
26061, 1
26063, 1
26064, 2
26065, 3
27063, 3
27065, 3
27066, 3
28069, 3
28070, 1
28071, 5
29068, 3
29069, 6
30070, 1
30071, 2
30073, 5
30074, 1
31069, 3
31075, 6
32054, 1
32055, 8
