0, 0.0
1001, 0.0
1002, 0.0
2010, 80.5
2011, 84.0
3011, 85.33333333333333
4012, 88.0
4013, 84.0
4014, 84.0
5015, 86.0
5016, 84.0
6017, 85.66666666666667
7018, 86.0
7019, 85.0
8019, 84.0
8020, 88.0
8021, 84.0
9020, 84.0
9022, 88.0
9023, 84.0
10022, 85.0
10023, 88.0
10025, 84.0
11025, 84.0
11026, 86.0
12027, 86.5
12028, 84.0
13029, 84.0
13030, 88.0
13032, 84.0
14030, 84.0
14032, 84.0
14033, 89.0
15031, 84.0
15033, 86.5
16034, 84.0
16038, 86.0
17037, 85.0
17038, 84.0
17039, 88.0
18039, 84.0
18041, 89.0
19040, 84.0
19042, 84.0
19043, 88.0
20044, 88.0
20045, 84.0
20046, 84.0
21044, 84.0
21045, 89.0
21046, 84.0
22046, 84.0
22047, 86.5
23047, 84.0
23048, 88.0
23049, 84.0
24048, 84.0
24050, 88.0
24052, 84.0
25051, 84.0
25052, 88.0
25053, 84.0
26052, 84.0
26054, 88.0
26055, 84.0
27054, 85.0
27056, 88.0
27057, 84.0
28056, 84.0
28058, 86.5
29058, 84.0
29059, 88.0
29060, 84.0
30060, 84.0
30062, 86.5
31062, 84.0
31064, 86.0
32058, 0.0
