0, 3.0
501, 0.0
502, 0.0
1003, 0.0
1004, 0.0
1505, 0.0
1506, 0.0
2007, 1.0
2008, 1.0
2509, 1.0
2510, 0.0
3011, 1.0
3012, 1.0
3513, 0.0
3514, 0.0
4014, 0.0
4015, 0.0
4516, 1.0
4517, 1.0
5019, 0.0
5020, 0.0
5520, 0.0
5521, 0.0
6022, 0.0
6023, 0.0
6524, 1.0
6525, 1.0
7025, 1.0
7027, 1.0
7527, 0.0
7528, 0.0
8029, 0.0
8030, 0.0
8530, 0.0
8531, 0.0
8532, 0.0
9032, 0.0
9033, 0.0
9533, 0.0
9535, 0.0
10035, 0.0
10037, 0.0
10537, 1.0
10538, 1.0
11038, 0.0
11039, 0.0
11540, 1.0
11541, 1.0
12042, 0.0
12043, 0.0
12543, 0.0
12544, 0.0
12545, 0.0
13045, 0.0
13046, 0.0
13547, 1.0
13548, 1.0
13549, 1.0
14049, 0.0
14050, 0.0
14550, 0.0
14551, 0.0
14552, 0.0
15052, 0.0
15053, 0.0
15054, 0.0
15554, 0.0
15555, 0.0
16055, 0.0
16057, 0.0
16557, 0.0
16558, 0.0
16560, 0.0
17059, 0.0
17060, 0.0
17061, 0.0
17561, 0.0
17562, 0.0
17564, 0.0
18062, 0.0
18064, 0.0
18065, 0.0
18564, 0.0
18566, 0.0
18567, 0.0
19066, 1.0
19067, 1.0
19069, 1.0
19567, 1.0
19568, 1.0
19571, 1.0
20069, 0.0
20070, 0.0
20073, 0.0
20570, 0.0
20572, 0.0
20575, 0.0
21071, 0.0
21074, 0.0
21076, 0.0
21573, 0.0
21576, 0.0
21578, 0.0
22075, 0.0
22078, 0.0
22080, 0.0
22576, 0.0
22580, 0.0
22581, 0.0
23077, 0.0
23082, 0.0
23083, 0.0
23579, 0.0
23584, 0.0
24081, 0.0
24086, 0.0
24583, 1.0
24587, 1.0
25085, 0.0
25089, 0.0
25587, 0.0
25590, 0.0
25591, 0.0
26089, 1.0
26092, 1.0
26591, 0.0
26594, 0.0
27092, 0.0
27096, 0.0
27594, 0.0
27598, 0.0
28095, 0.0
28100, 1.0
28597, 0.0
28601, 0.0
28602, 0.0
29099, 0.0
29103, 0.0
29104, 0.0
29600, 1.0
29606, 1.0
30102, 1.0
30107, 1.0
30603, 0.0
30609, 0.0
31105, 0.0
31112, 0.0
31607, 0.0
31613, 0.0
31614, 0.0
32109, 0.0
32114, 0.0
32115, 0.0
32610, 0.0
32616, 0.0
32618, 0.0
33112, 0.0
33118, 0.0
33120, 0.0
33614, 0.0
33620, 0.0
33622, 0.0
34116, 0.0
34121, 0.0
34123, 0.0
34617, 0.0
34623, 0.0
34626, 0.0
35120, 1.0
35124, 1.0
35127, 0.0
35622, 0.0
35626, 0.0
35629, 0.0
36124, 0.0
36128, 0.0
36131, 0.0
36626, 0.0
36629, 0.0
36633, 0.0
37128, 0.0
37131, 0.0
37135, 0.0
37629, 0.0
37633, 0.0
37636, 0.0
38130, 0.0
38134, 0.0
