0, 3
29997, 1
29999, 2
59998, 2
59999, 1
89999, 1
90000, 2
120000, 2
120003, 1
150002, 2
150003, 1
180003, 1
180004, 1
180005, 1
210005, 2
210006, 1
240007, 3
270008, 1
270009, 2
300009, 2
300011, 1
330010, 1
330011, 2
360013, 3
390013, 2
390015, 1
420014, 1
420015, 2
450015, 1
450016, 1
450017, 1
480018, 3
510018, 1
510019, 1
510020, 1
540020, 3
570021, 1
570022, 2
600023, 2
600024, 1
630025, 3
660025, 1
660026, 1
660027, 1
690026, 1
690027, 1
690028, 1
720029, 1
720030, 2
750031, 3
780032, 3
810033, 3
840034, 2
840035, 1
870035, 2
870036, 1
900036, 2
900037, 1
930037, 1
930038, 1
930039, 1
