0, 1
2, 2
30001, 1
30003, 2
60003, 1
60004, 2
90004, 1
90005, 2
120005, 1
120007, 2
150007, 2
150008, 1
180008, 1
180009, 1
180010, 1
210010, 1
210011, 2
240011, 1
240012, 2
270013, 1
270014, 2
300014, 1
300015, 2
330015, 1
330016, 2
360017, 2
360018, 1
390018, 1
390019, 2
420019, 1
420020, 2
450021, 2
450022, 1
480022, 1
480023, 1
480024, 1
510024, 2
510025, 1
540025, 2
540026, 1
570027, 3
600028, 2
600029, 1
630030, 2
630031, 1
660031, 2
660032, 1
690032, 2
690033, 1
720034, 3
750035, 1
750036, 2
780036, 1
780037, 2
810038, 2
810039, 1
840039, 2
840040, 1
870040, 1
870041, 2
900042, 2
900043, 1
930043, 1
930044, 2
