0, 4
308, 7
309, 1
310, 4
510, 4
1111, 4
1309, 8
1311, 4
1712, 3
1713, 1
2314, 3
2315, 1
2329, 1
2330, 2
2331, 2
2332, 5
2333, 1
2335, 1
2915, 3
2916, 1
3332, 4
3333, 5
3334, 3
3518, 3
3519, 1
4119, 4
4332, 1
4333, 8
4334, 3
4720, 2
4721, 2
5322, 2
5323, 1
5324, 1
5335, 2
5336, 2
5337, 5
5338, 2
5339, 1
5922, 4
6336, 4
6338, 7
6339, 1
6523, 3
6524, 1
7126, 4
7336, 3
7337, 1
7338, 1
7339, 3
7340, 4
7725, 3
7726, 1
8327, 1
8328, 2
8330, 1
8342, 1
8343, 6
8344, 5
8927, 3
8928, 1
9339, 1
9340, 3
9342, 6
9343, 2
9529, 4
10130, 3
10131, 1
10341, 3
10342, 1
10343, 1
10344, 4
10345, 3
10732, 3
10733, 1
11334, 1
11335, 1
11338, 2
11345, 3
11346, 6
11347, 3
11934, 2
11935, 2
12343, 2
12344, 1
12346, 1
12347, 2
12348, 5
12349, 1
12537, 4
13138, 4
13415, 2
13416, 1
13417, 1
13424, 3
13425, 5
13740, 4
14341, 4
14344, 1
14345, 3
14352, 3
14353, 2
14354, 2
14357, 1
14942, 3
14943, 1
15346, 4
15352, 5
15353, 3
15544, 4
16146, 4
16347, 4
16353, 2
16354, 5
16355, 1
16746, 4
17347, 3
17349, 4
17350, 1
17352, 2
17353, 2
17356, 4
17949, 4
18350, 2
18351, 2
18358, 4
18360, 4
18550, 4
19151, 4
19351, 1
19352, 2
19353, 1
19356, 3
19357, 1
19365, 3
19366, 1
19753, 4
20352, 2
20353, 2
20356, 1
20357, 6
20359, 1
20364, 1
20365, 3
20956, 3
20957, 1
21352, 1
21353, 3
21358, 3
21359, 1
21366, 4
21557, 3
21558, 1
22158, 2
22159, 2
22356, 3
22358, 1
22359, 4
22369, 4
22760, 4
23383, 4
23404, 4
23405, 2
23418, 1
23419, 1
23423, 2
23424, 2
23983, 3
23984, 1
24404, 1
24405, 5
24406, 5
24408, 1
24584, 4
25186, 4
25403, 1
25404, 3
25405, 3
25406, 2
25407, 3
25787, 4
26389, 4
26405, 3
26406, 1
26408, 5
26409, 3
26989, 4
27407, 3
27408, 8
27409, 1
27591, 4
28193, 4
28433, 1
28434, 9
28435, 2
28794, 4
29395, 4
29433, 3
29434, 1
29435, 3
29436, 4
29438, 1
29996, 4
30437, 7
30438, 5
30597, 3
30598, 1
31198, 2
31199, 2
31437, 4
31439, 4
31440, 4
31800, 4
32401, 2
32402, 2
32421, 4
32422, 4
32423, 4
33003, 4
33520, 7
33521, 5
33605, 4
34205, 4
34521, 5
34522, 7
34807, 4
35408, 4
35522, 3
35523, 8
35524, 1
36009, 4
36523, 4
36524, 4
36525, 2
36526, 2
36611, 4
37212, 4
37524, 3
37525, 1
37526, 4
37527, 4
37813, 4
38526, 4
38527, 3
38528, 4
38529, 1
39527, 2
39528, 2
39529, 5
39530, 3
40529, 3
40530, 5
40531, 3
40532, 1
41530, 4
41532, 2
41533, 6
42533, 10
42534, 2
43534, 8
43535, 4
44534, 1
44535, 6
44536, 4
44537, 1
45536, 6
45537, 3
45538, 3
46537, 4
46539, 6
46540, 2
47539, 4
47540, 8
48540, 4
48542, 7
48543, 1
49542, 5
49543, 5
49544, 2
50544, 5
50545, 7
51545, 3
51546, 9
52546, 2
52547, 10
53548, 4
53549, 8
54549, 1
54550, 7
54551, 2
54552, 2
55551, 7
55552, 1
55553, 4
56552, 2
56553, 6
56554, 4
57554, 7
57555, 3
57556, 2
58554, 4
58555, 1
58556, 3
58557, 4
59556, 5
59557, 3
59558, 4
60557, 4
60558, 2
60559, 5
60560, 1
61559, 4
61560, 7
61561, 1
62560, 2
62561, 6
62562, 4
63561, 1
63562, 4
63563, 5
63564, 2
64284, 4
64643, 4
64658, 4
64892, 4
64996, 1
64997, 2
65007, 1
65493, 3
65494, 1
65627, 4
65642, 4
65658, 4
66094, 4
66630, 4
66643, 3
66644, 1
66660, 4
66695, 3
66696, 1
