0, 0
36, 2
75, 2
113, 3
153, 3
192, 2
231, 2
270, 3
309, 3
348, 3
387, 2
426, 3
466, 2
504, 3
543, 3
582, 3
621, 3
661, 2
699, 3
739, 3
778, 2
816, 3
856, 3
895, 2
934, 2
973, 2
1012, 3
1051, 2
1091, 2
1129, 2
1169, 2
1207, 3
1247, 2
1285, 3
1325, 2
1364, 2
1403, 2
1442, 3
1481, 2
1520, 3
1559, 2
1598, 2
1637, 2
1677, 2
1716, 2
1754, 3
1793, 3
1832, 3
1871, 2
1911, 2
1950, 2
1989, 2
2027, 3
2066, 3
2110, 0
2145, 3
2184, 2
2223, 2
2262, 3
2301, 2
2340, 3
2379, 3
2418, 2
2457, 2
2496, 3
2535, 3
2574, 3
2614, 2
2652, 3
2692, 2
2731, 2
2770, 2
2809, 2
2848, 3
2887, 2
2926, 3
2965, 2
3004, 3
3043, 3
3082, 3
3121, 3
3160, 3
3200, 2
3238, 3
3278, 2
3317, 2
3356, 2
3394, 3
3433, 3
3473, 3
3512, 2
3551, 2
3590, 2
3629, 2
3688, -17
3708, 2
3747, 2
3785, 3
3824, 2
3864, 2
3903, 2
3942, 2
3981, 3
4019, 3
4058, 3
4097, 3
4136, 3
4175, 3
4215, 3
4254, 3
4293, 3
4332, 3
4371, 3
4410, 3
4450, 2
4489, 2
4528, 2
4567, 2
4606, 2
4644, 3
4684, 3
4723, 2
4762, 3
4801, 3
4839, 3
4879, 3
4918, 3
4958, 2
4996, 3
5035, 3
5074, 3
5113, 3
5152, 3
5192, 2
5230, 3
5270, 2
5309, 3
5347, 3
5387, 2
5426, 2
5465, 3
5504, 3
5543, 3
5582, 2
5621, 2
5660, 2
5699, 3
5738, 3
5777, 3
5816, 3
5856, 2
5895, 2
5934, 2
5973, 2
6011, 3
6050, 3
6089, 3
6129, 3
6168, 3
6217, -7
6247, 2
6285, 3
6324, 3
6363, 2
6403, 2
6441, 3
6480, 3
6520, 2
6559, 2
6598, 3
6636, 3
6676, 2
6715, 2
6754, 2
6793, 3
6832, 3
6871, 3
6910, 3
6949, 3
6988, 3
7027, 3
7066, 3
7106, 2
7145, 2
7184, 2
7223, 2
7262, 2
7301, 2
7340, 2
7379, 2
7418, 3
7456, 3
7496, 2
7536, 2
7574, 2
7614, 2
7652, 3
7691, 3
7730, 3
7769, 3
7809, 2
7848, 2
7887, 2
7926, 2
7965, 2
8003, 3
8042, 3
8082, 3
8126, -1
8159, 3
8198, 3
8241, 0
8277, 3
8316, 3
8355, 3
8394, 3
8433, 3
8472, 3
8511, 3
8550, 3
8589, 3
8628, 3
8668, 2
8706, 3
8746, 3
8785, 2
8824, 3
8863, 3
8902, 3
8941, 3
8981, 2
9020, 2
9058, 3
9098, 2
9136, 3
9175, 3
9214, 3
9253, 3
9292, 3
9332, 2
9371, 3
9410, 3
9449, 2
9489, 2
9527, 2
9566, 2
9605, 3
9644, 3
9683, 3
9722, 3
9761, 3
9800, 3
9840, 3
9878, 3
9918, 2
9957, 2
9998, 0
10034, 3
10074, 3
10113, 3
10152, 3
10191, 3
10230, 2
10270, 2
10308, 3
10347, 3
10387, 2
10426, 2
10464, 3
10504, 3
10543, 2
10581, 3
10621, 2
10660, 2
10699, 2
10738, 2
10777, 3
10816, 2
10855, 3
10894, 3
10933, 3
10972, 3
11011, 3
11050, 3
11090, 2
11129, 2
11167, 3
11207, 3
11246, 2
11285, 2
11324, 2
11363, 2
11402, 2
11441, 3
11480, 3
11520, 2
11559, 2
11597, 3
11637, 2
11676, 2
11715, 2
11754, 2
11793, 3
11832, 2
11871, 2
11909, 3
11949, 2
11989, 2
12027, 3
12066, 3
12117, -8
12144, 3
12183, 3
12222, 3
12261, 3
12301, 2
12340, 2
12379, 2
12417, 3
12457, 2
12496, 2
12535, 2
12573, 3
12613, 2
12651, 3
12691, 3
12730, 3
12769, 2
12808, 3
12847, 3
12886, 3
12925, 3
12965, 2
13004, 2
13042, 3
13081, 3
13121, 3
13160, 2
13198, 3
13238, 2
13277, 3
13316, 3
13355, 2
13394, 3
13433, 3
13472, 2
13511, 3
13550, 3
13590, 2
13686, -54
13688, -18
13707, 3
13746, 2
13785, 2
13824, 3
13862, 3
13902, 2
13941, 3
13983, 0
14019, 3
14058, 3
14102, -1
14136, 3
14175, 3
14224, -6
14254, 2
14293, 2
14332, 2
14371, 2
14410, 3
14449, 2
14487, 3
14527, 3
14566, 3
14604, 3
14644, 2
14683, 2
14722, 2
14761, 3
14801, 2
14840, 2
14878, 2
14917, 3
14957, 2
