0, 1
42, 4
49, 4
56, 4
75, 4
79, 3
80, 1
84, 4
2026, 1
2072, 1
2073, 3
2191, 6
2192, 9
2193, 9
2194, 10
2195, 9
2196, 10
2197, 9
2198, 2
2312, 3
2313, 10
2314, 9
2315, 9
2316, 10
2317, 9
2318, 10
2319, 4
4055, 4
4071, 2
4072, 11
4073, 12
4074, 12
4075, 11
4076, 13
4077, 3
4168, 4
4192, 3
4193, 9
4194, 8
4195, 9
4196, 9
4197, 10
4198, 1
6066, 4
6136, 1
6180, 6
6181, 9
6182, 9
6183, 9
6184, 10
6185, 9
6186, 9
6187, 3
8089, 5
8090, 10
8091, 9
8092, 9
8093, 9
8094, 9
8095, 10
8096, 3
8212, 1
8213, 9
8214, 9
8215, 9
8216, 10
8217, 9
8218, 10
8219, 7
10066, 4
10091, 1
10092, 8
10093, 10
10094, 9
10095, 9
10096, 10
10097, 7
12062, 4
12129, 2
12173, 5
12174, 9
12175, 9
12176, 10
12177, 9
12178, 9
12179, 9
12180, 4
14022, 1
14071, 3
14072, 13
14073, 12
14074, 13
14075, 13
14076, 10
14189, 8
14190, 10
14191, 9
14192, 9
14193, 10
14194, 9
14195, 9
16080, 2
16081, 12
16082, 11
16083, 11
16084, 12
16085, 10
16174, 4
18061, 7
18062, 8
18063, 8
18064, 7
18065, 8
18066, 8
18067, 8
18068, 8
18069, 2
18192, 5
18193, 9
18194, 10
18195, 9
18196, 9
18197, 10
18198, 9
18199, 3
20018, 1
20073, 7
20074, 9
20075, 10
20076, 10
20077, 9
20078, 10
20079, 9
20188, 1
20189, 10
20190, 10
20191, 10
20192, 10
20193, 9
20194, 10
20195, 2
22174, 2
22175, 9
22176, 10
22177, 10
22178, 9
22179, 10
22180, 10
22181, 4
24074, 7
24075, 10
24076, 9
24077, 10
24078, 10
24079, 10
24080, 8
24136, 2
24191, 5
24192, 9
24193, 10
24194, 10
24195, 9
24196, 10
24197, 10
24198, 1
26123, 8
26124, 12
26125, 13
26126, 12
26127, 12
26128, 5
26232, 2
28046, 4
28053, 2
28054, 2
28061, 4
28145, 1
28146, 3
28154, 4
28161, 4
28169, 3
28170, 10
28171, 9
28172, 10
28173, 10
28174, 9
28175, 10
28176, 3
29949, 4
29956, 4
29965, 4
29979, 2
29980, 10
29981, 9
29982, 10
29983, 9
29984, 11
29985, 10
29986, 3
29995, 1
