0, 18.0
1, 18.0
502, 3.0
503, 3.0
1003, 3.0
1004, 3.0
1005, 3.0
1006, 3.0
1505, 2.0
1506, 2.0
1507, 2.0
1508, 2.0
2006, 8.0
2007, 8.0
2008, 8.0
2009, 8.0
2508, 5.0
2509, 5.0
2510, 5.0
2511, 5.0
3009, 5.0
3011, 5.0
3012, 5.0
3013, 5.0
3511, 8.0
3513, 8.0
3514, 8.0
3515, 9.0
4013, 4.0
4015, 4.0
4016, 4.0
4017, 4.0
4515, 5.0
4517, 5.0
4518, 5.0
4519, 5.0
5017, 5.0
5019, 5.0
5020, 5.0
5021, 5.0
5518, 4.0
5520, 4.0
5521, 4.0
5522, 4.0
5523, 4.0
6020, 5.0
6021, 5.0
6023, 5.0
6024, 5.0
6521, 3.0
6523, 3.0
6525, 3.0
6526, 3.0
7023, 5.0
7025, 5.0
7027, 5.0
7525, 4.0
7528, 4.0
7529, 4.0
8027, 4.0
8030, 3.5
8031, 4.0
8529, 4.0
8531, 4.0
8532, 4.0
8533, 4.0
9030, 7.0
9033, 7.0
9034, 7.0
9532, 7.0
9535, 7.0
9536, 7.0
10034, 7.0
10037, 7.0
10038, 7.0
10535, 7.0
10538, 7.0
10539, 7.0
10540, 7.0
11037, 11.0
11040, 11.0
11041, 11.0
11042, 11.0
11538, 10.0
11541, 10.0
11542, 10.0
11543, 10.0
11544, 10.0
12040, 5.0
12043, 5.0
12044, 5.0
12046, 5.0
12541, 4.0
12545, 4.0
12546, 4.0
12548, 4.0
13043, 4.0
13046, 5.0
13047, 4.0
13048, 4.0
13049, 4.0
13545, 4.0
13548, 4.0
13549, 4.0
13550, 4.0
13551, 4.0
14046, 4.0
14049, 4.0
14050, 4.0
14051, 4.0
14052, 4.0
14053, 4.0
14548, 4.0
14551, 4.0
14552, 4.0
14553, 4.0
14554, 4.0
14555, 4.0
15050, 3.0
15053, 3.0
15054, 3.0
15055, 3.0
15056, 3.0
15552, 5.0
15555, 5.0
15556, 5.0
15558, 5.0
16054, 6.0
16057, 6.0
16058, 6.0
16059, 5.0
16060, 5.0
16555, 3.0
16558, 3.0
16559, 3.0
16561, 3.0
16562, 3.0
17057, 3.0
17060, 3.0
17061, 3.0
17063, 3.0
17064, 3.0
17559, 5.0
17562, 5.0
17563, 5.0
17565, 5.0
17566, 5.0
18061, 4.0
18064, 4.0
18067, 4.0
18068, 4.0
18563, 4.0
18566, 4.0
18569, 4.0
19065, 4.0
19067, 4.0
19068, 4.0
19071, 4.0
19567, 4.0
19569, 4.0
19570, 4.0
19572, 4.0
19573, 4.0
20069, 4.0
20071, 4.0
20072, 4.0
20074, 4.0
20075, 4.0
20571, 4.0
20574, 4.0
20575, 5.0
20576, 5.0
20577, 5.0
21073, 5.0
21076, 5.0
21077, 5.0
21078, 5.0
21079, 5.0
21575, 6.0
21578, 6.0
21579, 6.0
21580, 6.0
21581, 6.0
22077, 4.0
22079, 4.0
22081, 4.0
22082, 4.0
22083, 4.0
22579, 4.0
22582, 4.0
22583, 4.0
22584, 4.0
22585, 4.0
23081, 4.0
23084, 4.0
23085, 4.0
23086, 4.0
23087, 4.0
23582, 4.0
23586, 4.0
23587, 4.0
23588, 4.0
23589, 4.0
24085, 4.0
24088, 4.0
24089, 4.0
24090, 4.0
24091, 4.0
24586, 3.0
24589, 3.0
24592, 3.0
24593, 3.0
25088, 4.0
25092, 4.0
25094, 4.0
25095, 4.0
25590, 5.0
25593, 5.0
25596, 5.0
25597, 5.0
26092, 5.0
26095, 5.0
26098, 5.0
26099, 5.0
26594, 4.0
26598, 4.0
26600, 4.0
26601, 4.0
27096, 4.0
27099, 4.0
27101, 4.0
27102, 4.5
27103, 5.0
27598, 4.0
27601, 4.0
27603, 4.0
27604, 4.0
27605, 4.0
28100, 4.0
28103, 4.0
28106, 4.0
28601, 4.0
28606, 4.0
28608, 4.0
29103, 4.0
29107, 4.0
29110, 4.0
29605, 5.0
29610, 5.0
29611, 5.0
29612, 5.0
30115, 79.5
30124, 81.0
30125, 80.0
30127, 81.0
30131, 80.0
30617, 71.0
30627, 70.0
30630, 70.0
30634, 69.0
31119, 20.0
31129, 19.0
31132, 19.0
31136, 19.0
31620, 21.0
31621, 21.0
31631, 21.0
31633, 21.0
31634, 21.0
31638, 21.0
32122, 18.0
32123, 18.0
32133, 18.0
32136, 18.0
32139, 18.0
32625, 18.0
32635, 18.0
32637, 18.0
32638, 18.0
32642, 18.0
33126, 13.0
33127, 13.0
33136, 13.0
33139, 13.0
33140, 13.0
33143, 13.0
33628, 10.0
33629, 10.0
33639, 10.0
33640, 10.0
33642, 10.0
33645, 10.0
34129, 3.0
34131, 3.0
34141, 3.0
34143, 3.0
34144, 3.0
34147, 3.0
34631, 2.0
34633, 2.0
34643, 2.0
34644, 2.0
34646, 2.0
34648, 2.0
35134, 2.0
35135, 2.0
35145, 2.0
35146, 2.0
35147, 2.0
35150, 2.0
35635, 3.0
35637, 3.0
35647, 3.0
35648, 3.0
35649, 3.0
35652, 3.0
36137, 2.0
36139, 2.0
36149, 2.0
36150, 2.0
36153, 2.0
36638, 4.0
36641, 4.0
36651, 4.0
36652, 4.0
36656, 4.0
37140, 4.0
37144, 4.0
37153, 4.0
37154, 4.0
37158, 4.0
37642, 5.0
37646, 5.0
37654, 5.0
37656, 5.0
37660, 4.0
38144, 3.0
38147, 3.0
38157, 3.0
38158, 3.0
38162, 3.0
38646, 3.0
38649, 3.0
38658, 3.0
38659, 3.0
38663, 3.0
39147, 3.0
39151, 3.0
39160, 3.0
39161, 3.0
39165, 3.0
39649, 3.0
39653, 3.0
39662, 3.0
39663, 3.0
39667, 3.0
40151, 3.0
