0, 1
2101, 5
2247, 1
2410, 2
2411, 6
2494, 5
2495, 13
2496, 13
2497, 13
2498, 12
2499, 13
2500, 12
2501, 13
2502, 13
2503, 13
2504, 8
2546, 8
2547, 12
2548, 13
2549, 13
2550, 12
2551, 13
2552, 13
2553, 13
2554, 14
2555, 13
2556, 4
2597, 9
2598, 12
2599, 13
2600, 12
2601, 12
2602, 12
2603, 13
2604, 13
2605, 12
2606, 12
2607, 8
2648, 4
2649, 13
2650, 13
2651, 12
2652, 13
2653, 13
2654, 12
2655, 13
2656, 13
2657, 13
2658, 9
2699, 10
2700, 13
2701, 13
2702, 13
2703, 13
2704, 14
2705, 13
2706, 13
2707, 13
2708, 13
2750, 6
2751, 14
2752, 13
2753, 13
2754, 13
2755, 13
2756, 13
2757, 14
2758, 13
2759, 12
2760, 4
2801, 2
2802, 12
2803, 13
2804, 13
2805, 13
2806, 12
2807, 14
2808, 12
2809, 13
2810, 13
2811, 11
2853, 12
2854, 13
2855, 13
2856, 13
2857, 13
2858, 14
2859, 13
2860, 13
2861, 14
2862, 10
2904, 6
2905, 13
2906, 13
2907, 13
2908, 13
2909, 13
2910, 14
2911, 13
2912, 13
2913, 13
2914, 4
2955, 2
2956, 12
2957, 13
2958, 12
2959, 12
2960, 13
2961, 12
2962, 13
2963, 13
2964, 13
2965, 12
2966, 1
3007, 6
3008, 13
3009, 13
3010, 12
3011, 13
3012, 12
3013, 13
3014, 13
3015, 13
3016, 13
3017, 7
3022, 1
3023, 4
3028, 1
3035, 3
29571, 8
29572, 12
29573, 13
29574, 12
29575, 13
29576, 12
29577, 13
29578, 13
29579, 13
29580, 11
29581, 1
