0, 1
1001, 1
2013, 1
3011, 1
4013, 1
5016, 1
6016, 1
7020, 1
8019, 1
9023, 1
10024, 1
11025, 1
12027, 1
13028, 1
14029, 1
15034, 1
16031, 1
17039, 1
18037, 1
19041, 1
20040, 1
21042, 1
22042, 1
23044, 1
24046, 1
25049, 1
26050, 1
27052, 1
28053, 1
29057, 1
30057, 1
31059, 1
32055, 1
33056, 1
34057, 1
35058, 1
36059, 1
37061, 1
38062, 1
39063, 1
40064, 1
41066, 1
42067, 1
43068, 1
44069, 1
45071, 1
46112, 1
47114, 1
48114, 1
49116, 1
50117, 1
51118, 1
52120, 1
53122, 1
54124, 1
55159, 1
56161, 1
57162, 1
58164, 1
59165, 1
60202, 1
61203, 1
62205, 1
63206, 1
