0, 11
1, 1
991, 3
992, 1
996, 8
998, 4
2018, 3
2019, 5
2020, 1
2021, 3
3022, 2
3023, 4
3024, 6
3027, 2
3028, 2
4021, 11
4022, 1
5026, 5
5027, 4
5028, 3
5029, 1
5030, 3
6022, 4
6025, 7
6026, 1
7025, 3
7026, 1
7027, 3
7029, 4
7030, 1
7033, 3
7034, 1
8023, 2
8024, 2
8026, 2
8027, 2
8030, 4
9020, 1
9021, 2
9023, 1
9031, 1
9032, 3
9033, 2
9034, 1
9035, 4
9036, 1
10028, 4
10030, 1
10031, 3
10033, 3
10034, 1
11017, 4
11031, 1
11032, 2
11035, 5
11036, 4
12028, 2
12029, 1
12031, 1
12033, 1
12034, 3
12035, 4
13017, 4
13035, 3
13036, 1
13038, 4
13039, 4
14031, 1
14032, 2
14033, 1
14035, 4
14041, 4
15018, 4
15034, 1
15036, 1
15039, 1
15040, 1
15042, 3
15043, 1
15044, 3
15045, 1
16034, 4
16037, 1
16038, 2
16039, 1
16045, 4
17016, 4
17039, 2
17040, 2
17046, 5
17047, 3
18039, 1
18040, 3
18044, 4
18046, 2
18047, 2
19017, 2
19018, 2
19042, 2
19043, 2
19050, 8
20043, 1
20044, 2
20048, 6
20049, 3
21018, 2
21019, 2
21047, 4
21051, 3
21052, 1
21053, 2
21054, 2
22049, 3
22050, 4
22051, 2
22052, 3
23016, 4
23053, 6
23054, 6
24051, 2
24052, 2
24055, 4
24056, 2
24057, 2
25015, 4
25057, 6
25058, 4
25059, 2
26058, 8
26059, 4
27015, 4
27060, 5
27061, 5
27062, 2
28061, 4
28062, 6
28063, 2
29017, 1
29018, 3
29062, 4
29065, 3
29066, 3
29067, 2
30063, 2
30064, 2
30066, 2
30067, 6
31015, 2
31016, 2
31067, 6
31068, 4
31069, 2
32049, 4
32050, 4
32052, 3
32053, 1
32989, 4
33050, 4
33051, 4
33052, 4
34051, 3
34052, 3
34053, 4
34054, 2
34988, 4
35052, 4
35053, 2
35054, 2
35055, 4
36053, 4
36054, 4
36057, 4
36987, 4
37054, 1
37055, 3
37056, 4
37057, 4
38056, 4
38057, 4
38058, 4
38986, 4
39058, 4
39059, 7
39060, 1
40059, 8
40060, 4
41045, 4
41059, 1
41060, 2
41061, 7
41062, 2
42061, 4
42062, 4
42063, 4
43045, 4
43062, 3
43063, 5
43064, 4
44063, 2
44064, 4
44065, 2
44066, 4
45044, 2
45045, 2
45065, 4
45066, 7
45067, 1
46107, 12
47046, 4
47108, 8
47109, 4
48109, 7
48110, 5
49045, 4
49110, 2
49111, 10
50113, 8
50114, 4
51044, 2
51045, 2
51113, 3
51114, 9
52115, 6
52116, 6
53043, 4
53116, 4
53117, 4
53118, 4
54118, 8
54119, 4
55042, 4
55153, 2
55154, 6
55155, 4
56155, 1
56156, 11
57041, 4
57156, 4
57157, 8
58157, 2
58158, 8
58159, 2
59040, 4
59159, 4
59160, 8
60197, 4
60198, 8
61039, 1
61040, 3
61198, 12
62199, 4
62200, 5
62201, 3
63039, 4
63200, 4
63202, 8
