0, 11
1, 1
994, 5
995, 3
996, 4
998, 4
999, 7
1000, 1
2020, 2
2021, 4
2022, 1
2023, 5
2024, 3
2026, 1
2027, 2
2028, 2
3023, 4
3024, 2
3026, 5
3030, 2
3031, 7
3032, 4
4020, 7
4021, 5
5027, 8
5028, 4
5029, 1
5030, 7
6021, 1
6022, 2
6024, 1
6025, 1
6026, 3
6027, 4
7026, 4
7027, 5
7029, 2
7030, 5
7031, 1
7032, 3
8025, 3
8026, 1
8027, 3
8028, 2
8029, 3
9021, 1
9022, 1
9023, 4
9024, 2
9034, 8
9035, 4
10030, 2
10031, 2
10033, 4
10034, 2
10035, 2
11019, 2
11020, 2
11021, 1
11022, 1
11023, 1
11024, 1
11032, 1
11033, 3
11035, 2
11036, 2
11038, 4
12032, 4
12035, 4
12036, 4
13020, 5
13021, 3
13036, 1
13037, 3
13040, 1
13041, 7
14034, 3
14035, 1
14037, 3
14038, 1
14039, 4
15017, 5
15018, 3
15037, 1
15039, 2
15041, 1
15043, 1
15044, 3
15045, 4
15047, 7
15048, 1
16035, 3
16036, 5
16040, 4
16042, 2
16043, 2
17018, 2
17019, 5
17020, 5
17040, 3
17041, 1
17046, 3
17047, 3
17048, 5
17049, 3
17050, 2
18039, 6
18043, 1
18044, 7
18045, 2
19019, 4
19020, 6
19021, 2
19043, 4
19044, 4
19047, 1
19048, 7
19052, 7
19053, 1
20044, 1
20045, 4
20046, 3
20049, 4
21016, 1
21017, 8
21018, 3
21049, 3
21050, 8
21051, 6
21052, 5
21054, 1
21055, 1
22048, 7
22049, 1
22051, 4
23015, 1
23016, 6
23017, 5
23047, 1
23048, 2
23049, 4
23050, 1
23052, 6
23056, 2
23057, 2
23058, 6
24047, 3
24048, 1
24053, 1
24054, 1
24055, 2
24056, 3
24057, 1
25017, 4
25018, 6
25019, 2
25052, 3
25053, 5
25055, 5
25056, 3
25057, 6
25058, 2
26051, 2
26052, 2
26057, 4
26059, 4
27015, 1
27016, 5
27017, 6
27055, 5
27056, 3
27058, 6
27059, 2
27061, 1
27062, 5
27063, 2
28053, 3
28054, 1
28059, 1
28060, 3
28061, 3
28062, 1
29016, 3
29017, 7
29018, 2
29057, 2
29058, 6
29065, 6
29066, 5
29067, 4
29068, 1
30058, 2
30059, 2
30063, 1
30064, 2
30065, 3
30066, 2
31014, 1
31015, 4
31016, 5
31017, 2
31059, 2
31060, 4
31061, 1
31062, 1
31066, 8
31068, 2
31069, 5
31070, 1
32045, 4
32048, 3
32049, 1
32050, 1
32051, 7
32990, 4
32991, 6
32992, 6
33045, 6
33046, 6
33049, 4
33050, 8
33051, 4
33052, 3
33053, 9
34048, 8
34051, 4
34053, 8
