0, 2
501, 0
1003, 0
1505, 0
2007, 1
2510, 1
3011, 3
3513, 0
4014, 1
4516, 0
5018, 1
5519, 1
6020, 1
6522, 0
7024, 1
7526, 1
8027, 1
8528, 1
9031, 1
9532, 1
10034, 1
10537, 0
11038, 1
11540, 0
12042, 1
12543, 0
13045, 1
13546, 0
14049, 1
14551, 1
15053, 1
15555, 1
16057, 1
16558, 0
17060, 1
17561, 0
18064, 1
18566, 1
19068, 1
19569, 1
20071, 1
20573, 0
21075, 0
21576, 0
22078, 1
22580, 0
23081, 1
23583, 1
24085, 2
24587, 1
25089, 1
25590, 1
26092, 1
26594, 1
27095, 1
27598, 0
28100, 1
28601, 1
29103, 1
29605, 1
30106, 1
30608, 0
31110, 1
31611, 1
32114, 1
32615, 0
33117, 0
33619, 1
34120, 0
34621, 0
