0, 9.0
1, 9.0
501, 0.0
502, 0.0
503, 0.0
1002, 0.0
1004, 0.0
1005, 0.0
1504, 0.0
1505, 0.0
1506, 0.0
1507, 0.0
2005, 1.0
2006, 1.0
2007, 1.0
2008, 1.0
2009, 1.0
2506, 1.0
2508, 1.0
2509, 1.0
2510, 1.0
2511, 1.0
3008, 1.0
3010, 1.0
3011, 1.0
3012, 1.0
3510, 1.0
3511, 1.0
3512, 1.0
3513, 1.0
3514, 1.0
4012, 1.0
4013, 1.0
4014, 1.0
4015, 1.0
4016, 1.0
4513, 0.0
4515, 0.0
4516, 0.0
4517, 0.0
4518, 0.0
5015, 1.0
5016, 1.0
5017, 1.0
5018, 1.0
5019, 1.0
5020, 1.0
5516, 0.0
5518, 0.0
5519, 0.0
5520, 0.0
5521, 0.0
5522, 0.0
6017, 1.0
6019, 1.0
6020, 1.0
6021, 1.0
6022, 1.0
6023, 1.0
6519, 0.0
6521, 0.0
6523, 0.0
6525, 0.0
7021, 1.0
7022, 1.0
7023, 1.0
7025, 1.0
7026, 1.0
7523, 1.0
7524, 1.0
7525, 1.0
7527, 1.0
7528, 0.0
8025, 1.0
8026, 1.0
8027, 1.0
8029, 1.0
8030, 1.0
8527, 0.0
8529, 0.0
8531, 0.0
8532, 0.0
9028, 1.0
9029, 1.0
9031, 1.0
9032, 1.0
9033, 1.0
9034, 1.0
9531, 0.0
9532, 0.0
9533, 0.0
9535, 0.0
9536, 0.0
10032, 1.0
10033, 1.0
10034, 1.0
10035, 1.0
10036, 1.0
10038, 1.0
10534, 1.0
10535, 1.0
10536, 1.0
10538, 1.0
10539, 1.0
11035, 0.0
11036, 0.0
11038, 0.0
11040, 0.0
11041, 0.0
11536, 0.0
11537, 0.0
11538, 0.0
11540, 1.0
11541, 1.0
11542, 1.0
12038, 1.0
12039, 1.0
12040, 1.0
12041, 1.0
12043, 1.0
12044, 1.0
12540, 0.5
12542, 0.0
12543, 1.0
12545, 0.0
12546, 0.0
13041, 0.0
13042, 0.0
13044, 1.0
13046, 1.0
13048, 1.0
13543, 0.0
13545, 0.0
13546, 0.0
13548, 0.0
13549, 0.0
14045, 1.0
14047, 1.0
14049, 1.0
14051, 1.0
14547, 0.0
14549, 0.0
14550, 0.0
14551, 1.0
14552, 1.0
15049, 0.0
15051, 0.0
15052, 0.0
15054, 0.0
15550, 0.5
15552, 1.0
15553, 1.0
15556, 1.0
16052, 1.0
16054, 1.0
16055, 1.0
16057, 1.0
16553, 1.0
16554, 1.0
16555, 1.0
