0, 1
37, 1
75, 1
115, 1
153, 1
193, 1
232, 1
271, 1
311, 1
349, 1
388, 1
427, 1
467, 1
506, 1
545, 1
583, 1
623, 1
661, 1
701, 1
739, 1
779, 1
818, 1
857, 1
896, 1
935, 1
974, 1
1013, 1
1052, 1
1091, 1
1130, 1
1169, 1
1209, 1
1248, 1
1286, 1
1326, 1
1364, 1
1403, 1
1442, 1
1481, 1
1521, 1
1560, 1
1599, 1
1649, 1
1677, 1
1716, 1
1755, 1
1794, 1
1833, 1
1873, 1
1912, 1
1951, 1
1990, 1
2028, 1
2068, 1
2107, 1
2146, 1
2185, 1
2224, 1
2263, 1
2302, 1
2341, 1
2380, 1
2419, 1
2459, 1
2498, 1
2536, 1
2575, 1
2614, 1
2653, 1
2692, 1
2731, 1
2770, 1
2810, 1
2848, 1
2888, 1
2927, 1
2966, 1
3005, 1
3044, 1
3083, 1
3122, 1
3162, 1
3200, 1
3239, 1
3279, 1
3318, 1
3357, 1
3396, 1
3435, 1
3474, 1
3512, 1
3552, 1
3591, 1
3630, 1
3669, 1
3708, 1
3747, 1
3786, 1
3825, 1
3864, 1
3903, 1
3942, 1
3982, 1
4021, 1
4060, 1
4099, 1
4138, 1
4177, 1
4216, 1
4255, 1
4294, 1
4333, 1
4372, 1
4411, 1
4451, 1
4490, 1
4528, 1
4567, 1
4607, 1
4646, 1
4684, 1
4723, 1
4763, 1
4802, 1
4841, 1
4880, 1
4919, 1
4958, 1
4997, 1
5036, 1
5076, 1
5115, 1
5154, 1
5193, 1
5232, 1
5270, 1
5310, 1
5348, 1
5388, 1
5427, 1
5466, 1
5505, 1
5544, 1
5583, 1
5623, 1
5662, 1
5700, 1
5739, 1
5779, 1
5817, 1
5856, 1
5896, 1
5934, 1
5974, 1
6013, 1
6051, 1
6091, 1
6130, 1
6169, 1
6208, 1
6248, 1
6286, 1
6325, 1
6364, 1
6403, 1
6443, 1
6482, 1
6520, 1
6560, 1
6599, 1
6665, 1
6677, 1
6716, 1
6754, 1
6794, 1
6833, 1
6872, 1
6911, 1
6950, 1
6990, 1
7028, 1
7067, 1
7106, 1
7146, 1
7185, 1
7224, 1
7263, 1
7302, 1
7341, 1
7380, 1
7419, 1
7458, 1
7497, 1
7536, 1
7575, 1
7614, 1
7653, 1
7692, 1
7732, 1
7770, 1
7809, 1
7848, 1
7888, 1
7927, 1
7965, 1
8005, 1
8044, 1
8083, 1
8122, 1
8161, 1
8200, 1
8239, 1
8278, 1
8318, 1
8356, 1
8395, 1
8434, 1
8474, 1
8513, 1
8552, 1
8591, 1
8630, 1
8669, 1
8708, 1
8747, 1
8786, 1
8825, 1
8864, 1
8903, 1
8942, 1
8981, 1
9020, 1
9059, 1
9099, 1
9137, 1
9176, 1
9216, 1
9255, 1
9294, 1
9333, 1
9371, 1
9411, 1
9450, 1
9489, 1
9529, 1
9567, 1
9606, 1
9645, 1
9684, 1
9723, 1
9762, 1
9802, 1
9840, 1
9880, 1
9919, 1
9958, 1
9997, 1
10036, 1
10075, 1
10113, 1
10153, 1
10193, 1
10231, 1
10271, 1
10309, 1
10348, 1
10387, 1
10426, 1
10465, 1
10505, 1
10544, 1
10583, 1
10622, 1
10661, 1
10700, 1
10739, 1
10778, 1
10817, 1
10856, 1
10895, 1
10934, 1
10974, 1
11013, 1
11052, 1
11091, 1
11130, 1
11168, 1
11208, 1
11247, 1
11286, 1
11325, 1
11364, 1
11403, 1
11442, 1
11482, 1
11520, 1
11560, 1
11599, 1
11638, 1
11677, 1
11716, 1
11754, 1
11793, 1
11832, 1
11872, 1
11911, 1
11950, 1
11989, 1
12028, 1
12067, 1
12106, 1
12145, 1
12185, 1
12224, 1
12262, 1
12302, 1
12341, 1
12379, 1
12419, 1
12458, 1
12497, 1
12536, 1
12574, 1
12614, 1
12653, 1
12692, 1
12731, 1
12770, 1
12809, 1
12848, 1
12887, 1
12926, 1
12965, 1
13004, 1
13044, 1
13083, 1
13122, 1
13161, 1
13200, 1
13239, 1
13278, 1
13317, 1
13356, 1
13395, 1
13434, 1
13473, 1
13512, 1
13552, 1
13590, 1
13629, 1
13668, 1
13708, 1
13747, 1
13785, 1
13825, 1
13864, 1
13903, 1
13942, 1
13981, 1
14020, 1
14059, 1
14121, 1
14138, 1
14176, 1
14215, 1
14254, 1
14293, 1
14332, 1
14372, 1
14411, 1
14450, 1
14489, 1
14528, 1
14567, 1
14605, 1
14645, 1
14684, 1
14723, 1
14762, 1
14801, 1
14840, 1
14880, 1
14918, 1
14958, 1
14997, 1
15036, 1
15075, 1
15114, 1
15153, 1
15192, 1
15231, 1
15270, 1
15309, 1
15348, 1
15387, 1
15427, 1
15466, 1
15505, 1
15544, 1
15583, 1
15622, 1
15660, 1
15699, 1
15738, 1
15778, 1
15816, 1
15856, 1
15895, 1
15933, 1
15973, 1
16012, 1
16051, 1
16090, 1
16129, 1
16168, 1
16208, 1
16247, 1
16286, 1
16324, 1
16363, 1
16402, 1
16442, 1
16481, 1
16520, 1
16559, 1
16598, 1
16637, 1
16676, 1
16716, 1
16754, 1
16793, 1
16832, 1
16871, 1
16911, 1
16950, 1
16989, 1
17028, 1
17066, 1
17105, 1
17145, 1
17184, 1
17223, 1
17262, 1
17301, 1
17341, 1
17380, 1
17418, 1
17457, 1
17496, 1
17535, 1
17575, 1
17614, 1
17653, 1
17691, 1
17731, 1
17769, 1
17809, 1
17848, 1
17887, 1
17926, 1
17965, 1
18005, 1
18043, 1
18082, 1
18121, 1
18160, 1
18199, 1
18239, 1
18278, 1
18317, 1
18356, 1
18394, 1
18433, 1
18473, 1
18512, 1
18551, 1
18590, 1
18630, 1
18668, 1
18707, 1
18746, 1
18785, 1
18824, 1
18864, 1
18902, 1
18941, 1
18980, 1
19019, 1
19058, 1
19098, 1
19137, 1
19176, 1
19215, 1
19254, 1
19293, 1
19333, 1
19372, 1
19411, 1
19450, 1
19489, 1
19528, 1
19566, 1
19605, 1
19645, 1
19683, 1
19723, 1
19762, 1
19801, 1
19840, 1
19879, 1
19918, 1
19957, 1
19996, 1
20035, 1
20074, 1
20113, 1
20153, 1
20192, 1
20231, 1
20269, 1
20308, 1
20348, 1
20387, 1
20425, 1
20465, 1
20504, 1
20543, 1
20582, 1
20621, 1
20660, 1
20699, 1
20739, 1
20778, 1
20817, 1
20855, 1
20894, 1
20933, 1
20973, 1
21012, 1
21051, 1
21090, 1
21129, 1
21168, 1
21207, 1
21246, 1
21285, 1
21325, 1
21363, 1
21402, 1
21442, 1
21480, 1
21519, 1
21558, 1
21598, 1
21637, 1
21676, 1
21715, 1
21754, 1
21793, 1
21832, 1
21871, 1
21910, 1
21949, 1
21988, 1
22027, 1
22067, 1
22106, 1
22145, 1
22184, 1
22223, 1
22261, 1
22300, 1
22340, 1
22379, 1
22418, 1
22457, 1
22496, 1
22535, 1
22574, 1
22613, 1
22652, 1
22692, 1
22730, 1
22769, 1
22809, 1
22848, 1
22887, 1
22926, 1
22965, 1
23004, 1
23043, 1
23250, 1
23252, 1
23255, 1
23257, 1
23259, 1
23277, 1
23316, 1
23356, 1
23395, 1
23433, 1
23472, 1
23512, 1
23551, 1
23589, 1
23629, 1
23668, 1
23707, 1
23746, 1
23785, 1
23824, 1
23863, 1
23903, 1
23941, 1
23980, 1
24019, 1
24059, 1
24098, 1
24136, 1
24175, 1
24214, 1
24254, 1
24293, 1
24332, 1
24371, 1
24410, 1
24449, 1
24488, 1
24527, 1
24566, 1
24606, 1
24645, 1
24684, 1
24723, 1
24761, 1
24800, 1
24840, 1
24878, 1
24918, 1
24956, 1
24995, 1
25035, 1
25073, 1
25114, 1
25153, 1
25191, 1
25230, 1
25270, 1
25308, 1
25347, 1
25386, 1
25425, 1
25464, 1
25503, 1
25543, 1
25581, 1
25620, 1
25660, 1
25699, 1
25738, 1
25777, 1
25816, 1
25855, 1
25894, 1
25934, 1
25973, 1
26012, 1
26051, 1
26090, 1
26129, 1
26168, 1
26207, 1
26246, 1
26285, 1
26324, 1
26363, 1
26402, 1
26441, 1
26480, 1
26520, 1
26559, 1
26598, 1
26637, 1
26676, 1
26715, 1
26754, 1
26793, 1
26832, 1
26871, 1
26910, 1
26949, 1
26988, 1
27027, 1
27066, 1
27105, 1
27145, 1
27184, 1
27222, 1
27262, 1
27301, 1
27340, 1
27378, 1
27417, 1
27457, 1
27496, 1
27535, 1
27574, 1
27613, 1
27652, 1
27691, 1
27730, 1
27769, 1
27809, 1
27847, 1
27887, 1
27925, 1
27965, 1
28003, 1
28043, 1
28107, 1
28120, 1
28160, 1
28199, 1
28238, 1
28277, 1
28316, 1
28355, 1
28395, 1
28434, 1
28472, 1
28511, 1
28550, 1
28590, 1
28628, 1
28668, 1
28714, 1
28746, 1
28784, 1
28824, 1
28863, 1
28902, 1
28941, 1
28979, 1
29019, 1
29058, 1
29097, 1
29136, 1
29175, 1
29214, 1
29253, 1
29292, 1
29331, 1
29370, 1
29410, 1
29449, 1
29487, 1
29527, 1
29566, 1
29604, 1
29644, 1
29683, 1
29722, 1
29761, 1
29800, 1
29839, 1
29878, 1
29917, 1
29956, 1
29996, 1
