0, 3
502, 0
1004, 0
1506, 0
2008, 1
2510, 0
3012, 2
3513, 0
4015, 1
4517, 1
5018, 1
5520, 0
6021, 1
6524, 1
7025, 1
7527, 0
8029, 2
8531, 0
9033, 1
9535, 0
10037, 1
10539, 1
11041, 1
11543, 1
12045, 1
12547, 0
13049, 1
13551, 0
14053, 1
14554, 0
15057, 1
15559, 1
16060, 1
16563, 0
17064, 1
17566, 0
18068, 1
18569, 0
19071, 1
19572, 1
20073, 1
20575, 0
21077, 1
21579, 0
22081, 1
22583, 0
23085, 1
23587, 0
24090, 1
24591, 0
25093, 1
25595, 0
26097, 1
26598, 0
27100, 1
27601, 0
28103, 1
28604, 1
29107, 1
29609, 1
30111, 1
30613, 0
31114, 1
31615, 1
32117, 1
32618, 0
33120, 0
33622, 0
