0, 7.0
501, 1.0
502, 1.0
1003, 2.0
1004, 2.0
1005, 2.0
1506, 1.0
1507, 1.0
2008, 6.0
2009, 6.0
2509, 3.0
2510, 3.0
2511, 3.0
3011, 8.0
3012, 8.0
3013, 8.0
3513, 3.5
3514, 3.0
3515, 3.0
4014, 8.0
4015, 8.0
4017, 8.0
4515, 3.0
4516, 4.0
4517, 3.0
4519, 3.0
5017, 8.0
5018, 8.0
5019, 8.0
5021, 8.0
5518, 3.0
5519, 3.0
5520, 3.0
5523, 3.0
6020, 8.0
6021, 8.0
6022, 8.0
6024, 8.0
6522, 3.0
6523, 3.0
6524, 3.0
6526, 3.0
7024, 7.0
7025, 7.0
7026, 7.0
7029, 7.0
7525, 3.0
7527, 3.0
7528, 3.0
7530, 3.0
8026, 8.0
8030, 8.0
8032, 8.0
8528, 4.0
8532, 4.0
8534, 4.0
9030, 8.0
9033, 8.0
9034, 8.0
9036, 8.0
9532, 3.0
9535, 3.0
9536, 3.0
9538, 3.0
10034, 7.0
10037, 7.0
10038, 7.0
10040, 7.0
10535, 3.0
10539, 3.0
10540, 3.0
10541, 3.0
11038, 8.0
11041, 8.0
11043, 8.0
11540, 3.0
11543, 3.0
11544, 3.0
11545, 3.0
12042, 7.0
12046, 7.0
12544, 3.0
12547, 3.0
12548, 3.0
13045, 8.0
13049, 8.0
13050, 8.0
13051, 8.0
13547, 5.0
13550, 5.0
13551, 5.0
13553, 5.0
14049, 8.0
14052, 8.0
14054, 8.0
14055, 8.0
14550, 3.0
14554, 3.0
14555, 3.0
14556, 3.0
15053, 9.0
15055, 9.0
15057, 10.0
15058, 9.0
15554, 4.0
15557, 4.0
15559, 3.0
16057, 8.0
16058, 8.0
16061, 8.0
16559, 3.0
16561, 3.0
16562, 3.0
16563, 3.0
17060, 8.0
17063, 8.0
17064, 8.0
17065, 8.0
17562, 3.0
17565, 3.0
17566, 3.0
17567, 3.0
18064, 9.0
18066, 9.0
18068, 9.0
18565, 3.0
18567, 3.0
18570, 3.0
19067, 8.0
19069, 8.0
19071, 8.0
19569, 3.0
19571, 3.0
19573, 3.0
19574, 3.0
20070, 8.0
20073, 8.0
20074, 8.0
20075, 8.0
20572, 3.0
20574, 3.0
20576, 3.0
20577, 3.0
21074, 9.0
21076, 10.0
21078, 9.0
21079, 9.0
21575, 3.0
21578, 3.0
21580, 3.0
21581, 3.0
22077, 9.0
22080, 8.0
22081, 8.0
22083, 8.0
22579, 3.0
22581, 3.0
22583, 3.0
22585, 3.0
23080, 9.0
23083, 9.0
23086, 9.0
23087, 9.0
23582, 2.0
23584, 3.0
23588, 2.0
23589, 2.0
24084, 9.0
24086, 9.0
24090, 9.0
24091, 9.0
24586, 3.0
24588, 3.0
24592, 4.0
24593, 4.0
25087, 9.0
25090, 9.0
25093, 9.0
25095, 9.0
25588, 3.0
25591, 3.0
25595, 3.0
25596, 3.0
26091, 8.0
26093, 8.0
26097, 8.0
26099, 8.0
26593, 4.0
26595, 4.0
26599, 4.0
26601, 4.0
27095, 7.0
27097, 7.0
27101, 7.0
27103, 7.0
27596, 3.0
27598, 3.0
27602, 3.0
27605, 3.0
28099, 8.0
28100, 8.0
28103, 8.0
28107, 7.0
28601, 3.0
28605, 3.0
28609, 4.0
29103, 8.0
29108, 8.0
29110, 8.0
29604, 3.0
29605, 3.0
29609, 3.0
29612, 3.0
30106, 7.0
30112, 7.0
30114, 7.0
30608, 3.0
30613, 3.0
30615, 3.0
31110, 8.0
31115, 8.0
31118, 8.0
31611, 3.0
31612, 4.0
31616, 4.0
31620, 4.0
32113, 6.0
32114, 6.0
32118, 6.0
32122, 5.0
32615, 1.0
32616, 1.0
32619, 2.0
32624, 2.0
33117, 3.0
33118, 3.0
33121, 3.0
33126, 3.0
33619, 2.0
33622, 2.0
33628, 2.0
