0, 0.0
1, 0.0
5, 0.0
1001, 0.0
1002, 0.0
1007, 0.0
2012, 61.0
2013, 61.0
2016, 61.0
3011, 64.0
3014, 64.0
3015, 64.0
4011, 64.0
4014, 64.0
4019, 64.0
5013, 64.0
5018, 65.0
5019, 64.0
5020, 64.0
6013, 64.0
6022, 64.0
6026, 64.0
7015, 64.0
7020, 64.0
7024, 64.0
7028, 64.0
8016, 64.0
8022, 64.0
8024, 64.0
8038, 65.0
9017, 64.0
9025, 64.0
9028, 64.0
9035, 64.0
10021, 65.0
10025, 64.0
10028, 64.0
10046, 64.0
11022, 64.0
11030, 64.0
11033, 65.0
11036, 64.0
12023, 64.0
12028, 64.0
12035, 64.0
12038, 64.0
13024, 64.0
13031, 64.0
13034, 64.0
13045, 64.0
14026, 64.0
14031, 65.0
14036, 64.0
14042, 65.0
15028, 64.0
15033, 64.0
15044, 64.0
15045, 64.0
16031, 64.0
16035, 64.0
16039, 64.0
16049, 64.0
17033, 64.0
17036, 64.0
17046, 64.0
17054, 64.0
18035, 65.0
18038, 64.0
18041, 64.0
18053, 64.0
19036, 64.0
19039, 64.0
19042, 64.0
19057, 64.0
20040, 64.0
20041, 64.0
20044, 65.0
20062, 65.0
21040, 64.0
21043, 64.0
21047, 64.0
21066, 64.0
22042, 64.0
22046, 64.0
22054, 64.0
22072, 64.0
23043, 64.0
23047, 65.0
23052, 64.0
23069, 64.0
24044, 64.0
24051, 64.0
24053, 64.0
24073, 65.0
25046, 64.0
25054, 64.0
25056, 64.0
25076, 64.0
26047, 64.0
26054, 64.0
26061, 64.0
26078, 64.0
27049, 64.0
27057, 64.0
27059, 64.0
27079, 64.0
28050, 65.0
28058, 64.0
28061, 65.0
28081, 64.0
29052, 64.0
29061, 64.0
29064, 64.0
29082, 64.0
30054, 64.0
30062, 64.0
30065, 64.0
30083, 64.0
31055, 64.0
31065, 65.0
31066, 64.0
31085, 63.0
32053, 1.0
32059, 0.0
32060, 0.0
32080, 0.0
33054, 0.0
33060, 0.0
33061, 0.0
33081, 0.0
