90, 1
91, 1
96, 1
108, 1
110, 1
116, 1
122, 1
123, 1
126, 1
128, 1
135, 1
136, 1
145, 1
147, 1
149, 1
151, 1
152, 1
161, 1
170, 2
172, 1
184, 1
187, 1
190, 1
195, 1
197, 1
198, 1
208, 1
210, 2
212, 1
213, 1
221, 1
223, 1
231, 1
275, 1
283, 1
289, 1
290, 1
294, 1
299, 1
302, 1
303, 1
310, 1
315, 1
317, 1
318, 1
320, 1
323, 1
327, 1
328, 1
329, 2
333, 1
344, 1
345, 1
346, 1
354, 1
355, 1
359, 1
361, 1
363, 1
364, 1
374, 3
382, 1
384, 1
386, 2
391, 1
398, 2
402, 1
408, 1
409, 3
424, 1
426, 1
428, 1
432, 1
433, 1
434, 1
445, 2
447, 2
449, 2
457, 1
458, 1
460, 1
469, 1
470, 1
473, 1
480, 1
490, 1
491, 1
518, 1
525, 1
538, 1
540, 1
547, 1
551, 1
554, 1
555, 1
556, 1
559, 1
562, 1
565, 1
567, 1
570, 1
579, 1
581, 1
584, 1
591, 2
595, 1
597, 1
600, 1
604, 1
609, 1
610, 1
613, 1
619, 1
621, 1
622, 1
623, 1
625, 1
628, 1
634, 1
635, 1
645, 2
647, 2
661, 1
663, 1
664, 1
668, 1
672, 2
681, 1
684, 3
686, 2
687, 1
693, 1
697, 2
705, 1
706, 1
709, 1
710, 1
717, 1
725, 2
727, 1
733, 1
755, 1
760, 1
773, 1
786, 1
791, 1
794, 1
795, 1
797, 1
802, 1
803, 1
806, 1
816, 1
818, 1
820, 1
826, 1
828, 1
832, 2
838, 1
841, 1
845, 1
847, 1
852, 1
855, 1
857, 2
859, 1
862, 1
865, 1
869, 1
871, 1
881, 1
882, 1
883, 1
884, 1
897, 2
901, 2
903, 1
909, 1
911, 1
916, 1
920, 1
922, 1
923, 2
924, 1
928, 1
934, 1
935, 1
940, 1
943, 1
946, 1
947, 1
956, 1
962, 1
963, 1
965, 1
969, 1
978, 1
985, 1
986, 1
990, 1
997, 1
1009, 1
1022, 1
1032, 1
1039, 1
1040, 1
1042, 1
1052, 1
1055, 1
1057, 1
1062, 1
1064, 1
1067, 1
1069, 1
1073, 1
1078, 1
1080, 1
1085, 1
1090, 1
1092, 1
1093, 1
1094, 1
1096, 1
1100, 1
1102, 1
1105, 1
1108, 1
1118, 1
1119, 1
1120, 1
1123, 1
1133, 1
1134, 1
1137, 1
1139, 2
1146, 1
1148, 1
1151, 1
1156, 1
1158, 1
1160, 1
1162, 1
1163, 3
1171, 1
1173, 1
1176, 1
1181, 1
1183, 1
1184, 1
1186, 1
1193, 1
1195, 1
1199, 1
1200, 1
1201, 1
1202, 1
1207, 1
1209, 2
1217, 1
1221, 2
1222, 3
1225, 1
1227, 1
1234, 1
1235, 1
1243, 1
1244, 1
1253, 1
1257, 2
1258, 1
1267, 1
1270, 1
1272, 1
1274, 1
1278, 1
1280, 1
1288, 1
1289, 1
1292, 1
1294, 2
1299, 1
1301, 1
1305, 1
1307, 1
1310, 1
1313, 1
1315, 2
1321, 1
1322, 1
1324, 1
1328, 2
1329, 1
1330, 1
1331, 1
1334, 1
1336, 1
1339, 1
1343, 1
1345, 1
1346, 1
1347, 1
1350, 1
1355, 1
1356, 2
1359, 1
1361, 1
1370, 1
1371, 1
1374, 2
1376, 1
1383, 1
1385, 2
1387, 2
1392, 1
1394, 1
1395, 1
1396, 1
1398, 2
1400, 2
1402, 1
1409, 1
1413, 1
1414, 1
1418, 1
1419, 1
1421, 4
1430, 2
1436, 1
1437, 2
1438, 1
1443, 2
1444, 1
1454, 1
1455, 1
1457, 1
1458, 1
1459, 2
1461, 1
1469, 1
1470, 1
1471, 1
1478, 1
1479, 1
1483, 1
1484, 1
1488, 1
1493, 2
1494, 1
1506, 1
1509, 1
1513, 1
1516, 1
1523, 1
1529, 1
1534, 1
1538, 1
1542, 1
1543, 1
1547, 1
1549, 1
1550, 1
1551, 1
1556, 1
1559, 2
1564, 1
1565, 3
1568, 1
1570, 1
1576, 1
1577, 2
1581, 2
1582, 1
1585, 1
1587, 1
1592, 1
1593, 1
1594, 1
1595, 1
1602, 1
1606, 1
1608, 1
1611, 1
1613, 1
1620, 1
1622, 3
1623, 1
1627, 1
1630, 1
1631, 1
1632, 1
1634, 2
1636, 1
1637, 2
1646, 1
1649, 1
1655, 2
1656, 1
1657, 3
1658, 1
1666, 1
1668, 1
1673, 2
1675, 1
1678, 1
1680, 1
1681, 2
1683, 1
1691, 1
1692, 1
1693, 1
1694, 1
1695, 1
1697, 1
1698, 1
1699, 1
1705, 2
1709, 1
1718, 2
1719, 1
1723, 1
1727, 1
1728, 1
1729, 2
1737, 1
1741, 1
1744, 1
1748, 1
1751, 1
1760, 1
1765, 1
1769, 2
1777, 1
1784, 1
1786, 1
1788, 1
1791, 1
1795, 1
1796, 1
1799, 1
1801, 1
1802, 1
1803, 1
1805, 1
1807, 1
1813, 2
1814, 1
1815, 1
1817, 2
1821, 2
1822, 1
1823, 1
1824, 1
1828, 1
1829, 1
1836, 1
1841, 1
1849, 1
1850, 1
1856, 1
1857, 1
1859, 2
1863, 1
1867, 1
1868, 1
1870, 2
1871, 1
1872, 1
1873, 1
1876, 1
1883, 1
1885, 1
1891, 1
1892, 2
1894, 4
1901, 1
1904, 1
1905, 1
1908, 1
1911, 1
1912, 1
1914, 1
1916, 2
1918, 1
1927, 1
1929, 1
1930, 2
1932, 1
1934, 2
1935, 1
1939, 1
1941, 1
1943, 1
1944, 1
1946, 1
1954, 2
1958, 1
1963, 1
1964, 2
1970, 1
1972, 1
1976, 1
1977, 1
1980, 1
1981, 1
1983, 1
1984, 1
1987, 1
1995, 2
1999, 1
2005, 1
2013, 1
2015, 1
2020, 1
2022, 1
2023, 1
2025, 1
2027, 1
2036, 1
2040, 1
2042, 1
2043, 1
2049, 1
2050, 1
2051, 1
2052, 1
2055, 1
2056, 1
2058, 1
2064, 1
2065, 1
2068, 1
2071, 1
2076, 1
2077, 1
2081, 1
2083, 1
2085, 2
2092, 1
