0, 1
1001, 1
2010, 1
3011, 1
4013, 1
5015, 1
6016, 1
7017, 1
8019, 1
9020, 1
10021, 1
11024, 1
12025, 1
13028, 1
14029, 1
15030, 1
16031, 1
17034, 1
18035, 1
19038, 1
20039, 1
21041, 1
22043, 1
23046, 1
24046, 1
25048, 1
26051, 1
27053, 1
28055, 1
29056, 1
30058, 1
31060, 1
32056, 1
33057, 1
34058, 1
35060, 1
36062, 1
37063, 1
38065, 1
39067, 1
40068, 1
41070, 1
42071, 1
43072, 1
44074, 1
45075, 1
46077, 1
47078, 1
48079, 1
49080, 1
50082, 1
51083, 1
52085, 1
53087, 1
54088, 1
55089, 1
56090, 1
57092, 1
58093, 1
59095, 1
60096, 1
61097, 1
62098, 1
63100, 1
