0, 0.0
1001, 0.0
2010, 61.0
3011, 65.0
4013, 64.0
5015, 64.0
6016, 64.0
7017, 64.0
8019, 64.0
9020, 64.0
10021, 64.0
11024, 64.0
12025, 64.0
13028, 65.0
14029, 64.0
15030, 64.0
16031, 64.0
17034, 64.0
18035, 64.0
19038, 64.0
20039, 64.0
21041, 64.0
22043, 65.0
23046, 64.0
24046, 64.0
25048, 64.0
26051, 64.0
27053, 64.0
28055, 64.0
29056, 64.0
30058, 65.0
31060, 64.0
32056, 0.0
33057, 0.0
34058, 0.0
35060, 0.0
36062, 0.0
37063, 0.0
38065, 0.0
39067, 0.0
40068, 0.0
41070, 0.0
42071, 0.0
43072, 0.0
44074, 0.0
45075, 0.0
46077, 0.0
47078, 0.0
48079, 0.0
49080, 0.0
50082, 0.0
51083, 0.0
52085, 0.0
53087, 0.0
54088, 0.0
55089, 0.0
56090, 0.0
57092, 0.0
58093, 0.0
59095, 0.0
60096, 0.0
61097, 0.0
62098, 0.0
63100, 0.0
