0, 2
502, 0
1004, 0
1507, 0
2009, 1
2512, 1
3014, 1
3516, 0
4019, 1
4521, 0
5023, 1
5524, 0
6026, 1
6529, 1
7031, 1
7533, 1
8035, 1
8538, 1
9040, 1
9542, 0
10044, 1
10546, 0
11048, 1
11550, 0
12052, 0
12554, 1
13056, 4
13558, 0
14060, 1
14562, 0
15064, 2
15567, 1
16070, 1
16572, 1
17075, 1
17576, 1
18079, 0
18581, 0
19084, 2
19586, 1
20088, 1
20590, 1
21092, 1
21594, 1
22097, 1
22607, 1
23109, 1
23612, 0
24115, 1
24617, 1
25120, 1
25625, 1
26127, 1
26629, 0
27132, 1
27634, 1
28136, 1
28639, 1
29142, 1
29644, 1
30146, 1
30648, 1
31150, 1
31652, 1
32153, 0
32655, 1
33158, 0
33660, 0
34163, 0
34664, 1
35166, 0
35668, 1
