0, 3
993, 1
995, 1
997, 1
998, 1
2026, 2
2027, 1
3034, 1
3036, 1
3040, 1
3044, 1
4026, 1
4027, 1
4031, 1
5036, 1
5039, 2
5045, 1
5046, 1
5048, 1
6030, 1
6032, 2
7037, 1
7041, 1
7042, 1
7045, 1
7046, 1
8033, 1
8037, 1
8038, 1
9044, 1
9045, 1
9047, 1
9049, 1
9050, 1
10040, 1
10042, 1
10043, 1
11069, 1
11074, 1
11075, 1
11076, 1
11085, 1
12039, 1
12041, 1
12054, 1
13036, 1
13037, 1
13058, 1
13060, 2
14037, 1
14051, 1
14056, 1
15027, 1
15047, 1
15058, 1
15064, 1
16046, 1
16056, 1
16066, 1
17076, 2
17077, 1
17101, 1
17102, 1
18074, 1
18075, 1
18080, 1
19084, 1
19085, 1
19086, 1
19098, 1
19099, 1
19100, 1
20079, 1
20081, 1
20083, 1
21091, 1
21102, 1
21106, 2
21108, 1
22082, 1
22085, 1
22089, 1
23091, 1
23094, 1
23098, 1
23101, 1
23103, 1
24085, 1
24089, 1
24093, 1
25097, 1
25101, 1
25102, 1
25103, 1
25104, 1
26087, 1
26095, 1
26096, 1
27092, 1
27099, 1
27100, 1
27101, 1
27111, 1
28095, 1
28097, 1
28105, 1
29098, 2
29100, 1
29110, 1
29116, 1
30092, 1
30094, 1
30111, 1
31083, 1
31103, 1
31104, 1
31114, 1
32111, 2
32114, 1
33050, 2
33074, 1
33077, 1
33114, 1
34075, 1
34079, 1
34116, 1
