0, 1
5, 1
9, 1
12, 1
13, 1
14, 1
15, 1
17, 1
18, 1
19, 1
20, 1
25, 1
42, 1
1003, 1
1009, 1
1011, 1
1014, 1
1015, 1
1016, 1
1017, 1
1018, 1
1020, 1
1021, 2
1023, 1
1026, 1
2003, 1
2007, 1
2015, 1
2016, 2
2019, 1
2020, 1
2021, 1
2022, 1
2023, 1
2028, 1
2031, 1
3008, 1
3012, 1
3016, 1
3017, 1
3018, 1
3019, 1
3021, 2
3025, 2
3027, 1
3035, 1
3039, 1
4009, 1
4013, 1
4016, 1
4018, 1
4019, 1
4020, 1
4021, 1
4022, 1
4025, 2
4026, 1
4027, 1
4033, 1
5005, 1
5011, 1
5015, 1
5017, 2
5018, 1
5019, 1
5020, 1
5022, 1
5023, 2
5029, 1
5035, 1
6011, 1
6017, 1
6020, 1
6023, 1
6024, 1
6025, 1
6026, 1
6027, 1
6029, 1
6030, 1
6031, 1
6032, 1
6036, 1
7008, 1
7013, 1
7020, 2
7022, 2
7025, 1
7026, 1
7027, 1
7029, 2
7034, 1
7038, 1
8011, 1
8015, 1
8020, 1
8021, 1
8022, 1
8024, 2
8027, 2
8028, 1
8036, 1
8039, 1
9017, 1
9020, 1
9024, 1
9026, 2
9028, 1
9029, 2
9033, 3
9035, 1
9041, 1
10013, 1
10020, 1
10024, 1
10027, 2
10028, 1
10030, 1
10031, 1
10033, 1
10034, 2
10039, 1
10046, 1
11017, 1
11024, 1
11027, 1
11030, 2
11032, 1
11033, 1
11034, 1
11036, 1
11037, 1
11038, 1
11039, 1
11042, 1
12019, 1
12023, 1
12030, 1
12032, 1
12033, 2
12036, 1
12037, 1
12038, 1
12039, 1
12040, 1
12045, 1
12048, 1
13019, 1
13023, 1
13029, 1
13030, 1
13031, 1
13032, 1
13033, 1
13036, 2
13037, 1
13039, 1
13044, 1
13048, 1
14025, 1
14030, 1
14033, 1
14035, 2
14037, 1
14038, 2
14041, 2
14043, 1
14050, 1
15021, 1
15029, 1
15033, 1
15035, 2
15037, 1
15038, 1
15039, 1
15041, 1
15042, 2
15048, 1
15054, 1
16025, 1
16032, 1
16035, 1
16038, 2
16040, 1
16041, 1
16042, 1
16043, 1
16044, 1
16045, 1
16047, 1
16051, 1
17024, 1
17029, 1
17035, 1
17037, 1
17038, 2
17041, 2
17042, 1
17044, 1
17045, 1
17049, 1
17053, 1
18028, 1
18033, 1
18038, 2
18040, 1
18041, 2
18044, 2
18046, 1
18047, 1
18052, 1
18056, 1
19031, 1
19035, 1
19039, 1
19041, 2
19043, 1
19044, 2
19047, 2
19050, 1
19056, 1
20031, 1
20038, 1
20042, 1
20044, 2
20046, 1
20047, 1
20048, 1
20049, 1
20050, 1
20051, 1
20058, 1
20067, 1
21036, 1
21042, 1
21045, 1
21048, 2
21049, 1
21051, 1
21052, 1
21053, 1
21055, 2
21057, 1
21063, 1
22032, 1
22037, 1
22044, 1
22045, 1
22046, 2
22049, 1
22050, 1
22051, 1
22052, 1
22053, 1
22059, 1
22064, 1
23037, 1
23041, 1
23047, 1
23048, 1
23049, 1
23050, 1
23051, 1
23054, 2
23055, 1
23057, 1
23065, 1
23071, 1
24041, 1
24046, 1
24050, 1
24051, 1
24052, 1
24054, 1
24055, 2
24059, 2
24061, 1
24070, 1
25038, 1
25045, 1
25048, 1
25051, 2
25052, 1
25054, 1
25055, 1
25056, 1
25057, 2
25064, 1
25074, 1
26043, 1
26050, 1
26052, 1
26056, 2
26057, 1
26059, 2
26061, 1
26062, 2
26065, 1
26070, 1
27042, 1
27046, 1
27052, 1
27054, 1
27055, 2
27058, 2
27059, 1
27061, 2
27068, 1
27073, 1
28046, 1
28050, 1
28055, 1
28056, 1
28057, 1
28059, 2
28062, 2
28063, 1
28064, 1
28072, 1
28077, 1
29046, 1
29051, 1
29055, 1
29058, 1
29060, 2
29062, 1
29063, 2
29066, 2
29068, 1
29077, 1
