0, 4
1, 5
996, 1
997, 5
998, 2
999, 1
2017, 3
2020, 3
2023, 3
3022, 3
3023, 3
3024, 3
4022, 3
4023, 4
4024, 2
5024, 1
5025, 3
5026, 5
6026, 2
6027, 1
6029, 6
7029, 4
7030, 2
7033, 3
8029, 1
8030, 2
8031, 1
8032, 2
8033, 3
9031, 3
9034, 3
9036, 3
10030, 2
10031, 1
10034, 3
10036, 3
11034, 3
11036, 2
11037, 4
12033, 2
12035, 1
12037, 2
12038, 1
12041, 3
13037, 1
13039, 3
13040, 2
13041, 1
13042, 2
14036, 2
14037, 1
14040, 2
14041, 1
14044, 3
15039, 1
15040, 2
15042, 3
15044, 3
16041, 2
16042, 1
16044, 3
16047, 3
17041, 2
17042, 1
17048, 5
17049, 1
18043, 1
18044, 2
18048, 3
18049, 3
19048, 1
19049, 3
19050, 2
19052, 3
20047, 1
20048, 2
20051, 3
20052, 3
21049, 1
21050, 2
21051, 1
21052, 3
21053, 2
22053, 1
22054, 2
22056, 1
22057, 5
23053, 2
23055, 1
23060, 6
24056, 1
24057, 3
24058, 2
24060, 3
25060, 7
25061, 2
26058, 3
26061, 2
26062, 1
26063, 3
27060, 1
27061, 2
27064, 6
28064, 2
28065, 4
28066, 3
29065, 1
29066, 2
29067, 6
30064, 1
30065, 2
30066, 1
30067, 2
30068, 2
30069, 1
31067, 2
31068, 1
31070, 3
31071, 3
32059, 9
