0, 7.0
501, 3.0
502, 3.0
1003, 5.0
1004, 5.0
1506, 4.0
2007, 7.0
2008, 7.0
2509, 5.0
2510, 5.0
3011, 6.0
3513, 4.0
4015, 5.0
4516, 2.0
4517, 3.0
5018, 5.0
5019, 5.0
5519, 3.0
5520, 3.0
6021, 9.0
6022, 9.0
6523, 7.0
6524, 7.0
7025, 9.0
7026, 9.0
7527, 6.0
7528, 6.0
8028, 7.0
8029, 7.0
8030, 7.0
8530, 2.0
8532, 2.0
9032, 8.0
9033, 8.0
9534, 3.0
9535, 3.0
10036, 6.0
10037, 6.0
10537, 2.0
10538, 2.0
11039, 9.0
11040, 9.0
11542, 6.0
11543, 6.0
12044, 9.0
12045, 9.0
12546, 6.0
12547, 6.0
13048, 7.0
13049, 7.0
13549, 3.0
13551, 3.0
14052, 6.0
14554, 3.0
15056, 5.0
15557, 2.0
16059, 6.0
16561, 2.0
17063, 5.0
17565, 2.0
18066, 7.0
18067, 7.0
18569, 2.0
19070, 6.0
19071, 6.0
19572, 3.0
19573, 3.0
20073, 7.0
20074, 7.0
20574, 3.0
20575, 3.0
20576, 3.0
21076, 7.0
21077, 7.0
21578, 2.0
21579, 2.0
22079, 6.0
22080, 6.0
22081, 6.0
22582, 7.0
22583, 7.0
23084, 7.0
23586, 2.0
24087, 6.0
24589, 4.0
25090, 6.0
25091, 6.0
25592, 3.0
25593, 3.0
26094, 6.0
26095, 6.0
26596, 3.0
26597, 3.0
27098, 6.0
27099, 6.0
27600, 3.0
27601, 3.0
28102, 6.0
28103, 6.0
28603, 3.0
28605, 3.0
29106, 6.0
29107, 5.0
29607, 2.0
29608, 2.0
30109, 5.0
30110, 5.0
30611, 3.0
30612, 3.0
31113, 5.0
31114, 5.0
31615, 3.0
31616, 3.0
32117, 4.0
32118, 4.0
32618, 2.0
32619, 2.0
32620, 2.0
