0, 5
1, 4
2, 3
990, 3
991, 1
993, 2
994, 2
999, 3
1000, 2
1001, 3
2025, 4
2027, 1
2028, 2
2029, 2
2031, 2
2032, 1
3031, 1
3032, 1
3034, 1
3036, 1
3039, 5
3040, 2
3044, 3
3045, 2
4028, 7
4029, 1
4033, 4
5030, 2
5032, 1
5033, 1
5041, 2
5042, 1
5044, 1
5045, 2
5046, 3
5047, 4
5048, 4
5049, 3
6030, 1
6031, 3
6035, 3
6037, 1
6038, 3
6039, 1
7039, 2
7040, 2
7045, 4
7046, 4
7047, 1
7048, 1
7050, 2
7051, 3
7052, 1
8030, 1
8031, 2
8032, 1
8040, 3
8041, 3
8042, 1
8044, 1
9036, 2
9037, 2
9040, 1
9041, 3
9042, 2
9043, 1
9044, 1
9051, 1
9052, 1
9053, 1
9054, 1
9061, 4
10033, 1
10036, 3
10045, 2
10046, 4
10047, 2
11039, 1
11040, 1
11041, 3
11042, 1
11043, 1
11044, 1
11048, 1
11049, 1
11050, 1
11051, 1
11054, 1
11055, 1
11056, 3
11057, 2
11058, 1
12036, 1
12037, 1
12039, 1
12040, 1
12052, 2
12053, 6
13087, 2
13088, 2
13094, 5
13095, 2
13096, 1
13097, 1
13098, 3
14089, 2
14090, 1
14091, 1
14092, 6
14094, 1
14095, 1
15025, 1
15026, 3
15027, 3
15028, 1
15089, 2
15090, 2
15094, 4
15097, 3
15098, 1
16090, 3
16092, 3
16093, 1
16095, 1
16096, 3
16097, 1
17030, 3
17031, 4
17032, 1
17096, 1
17097, 4
17098, 2
17099, 3
17100, 1
17102, 1
18091, 1
18092, 3
18097, 2
18098, 2
18099, 3
18100, 1
19026, 2
19027, 4
19028, 2
19094, 2
19095, 1
19097, 1
19101, 3
19102, 1
19104, 3
19105, 1
20097, 1
20098, 3
20100, 1
20101, 5
20102, 2
21032, 4
21033, 4
21104, 3
21105, 1
21106, 2
21107, 2
21108, 3
21109, 1
22108, 1
22109, 2
22111, 1
22112, 1
22115, 1
22116, 1
22117, 4
22118, 1
23050, 3
23051, 4
23052, 1
23109, 6
23110, 2
23113, 3
23114, 1
24101, 1
24102, 1
24103, 1
24104, 1
24109, 3
24112, 1
24113, 3
24114, 1
25034, 2
25035, 6
25102, 2
25103, 1
25104, 1
25117, 2
25118, 6
26104, 1
26105, 1
26107, 1
26108, 1
26118, 5
26119, 2
26121, 1
27035, 4
27036, 4
27108, 1
27109, 3
27118, 2
27119, 5
27120, 1
28105, 1
28106, 2
28107, 1
28119, 4
28123, 4
29032, 1
29033, 3
29034, 3
29035, 1
29118, 2
29119, 2
29123, 2
29124, 3
29125, 2
29126, 1
30116, 1
30117, 3
30123, 5
30124, 2
30125, 1
31032, 1
31033, 4
31034, 3
31118, 3
31119, 1
31126, 2
31127, 2
31134, 1
31135, 3
32095, 3
32096, 1
32102, 4
32105, 2
32106, 2
32998, 1
32999, 4
33000, 3
33097, 2
33098, 2
33103, 1
33104, 2
33105, 1
33106, 3
33107, 1
34098, 1
34099, 3
34105, 3
34106, 1
34108, 2
34109, 2
